2020,2030,2040,2050,2060,2070,2080,2090,2100
117820.13369541653,157629.13445952183,205688.2276384434,260689.25068637938,321587.8351525837,384245.16832202184,446005.45504433574,505506.6562656654,562833.6516229032
7787.359032884178,16923.243495809744,28772.14358062676,46575.49503285017,70752.3742821441,101544.15593882305,136353.69006752048,172949.19043376486,211972.91945256505
185403.15230681768,245306.97736231197,323002.7787182732,413505.6916540595,515194.8213324572,622175.2031141898,730499.8668921362,835692.0515551387,937174.3357453201
197771.8319797006,268396.3795451809,366732.5747003774,481653.7847235279,615014.0736983507,759790.4066430053,911776.5830895717,1.058550416890455e6,1.180945204107841e6
133591.26662654424,184393.07778244972,254364.96188284134,337502.4775097866,434097.0818604067,538298.6234360464,646104.3451666913,749701.4355308573,842459.4334849706
226470.7786895915,286506.8325762711,366431.72204829036,455426.0541665389,556128.7317527514,664353.8322992006,788302.5395954018,914287.632362271,1.0187426692516505e6
59855.19226863734,85434.80736173117,116787.76132546773,155751.5028965329,201938.13663135507,253254.79204235383,308875.56943976,366649.0986455823,423229.9686768878
94974.3376539517,132221.85927704946,183096.37085851564,242971.92532067187,312308.2964490993,388282.2010345286,469010.8803528044,550706.8712941261,628576.8929600806
148361.32102025338,199181.9742105202,266374.78241886507,344360.88956042734,432821.78494713194,524227.04245314794,619368.9508962731,709518.7976416794,791672.185337517
43662.69417493962,69206.62873089859,105448.63453373859,149944.33820115676,203156.49455246425,263386.4838077603,329675.39937747637,397376.8899005711,464734.73594612407
312944.0798399157,431350.782953735,592459.5833082238,788398.7350145775,1.0175112847034655e6,1.2659851162327484e6,1.520071002023309e6,1.7543539441131619e6,1.9645180978642614e6
110209.62963452787,144330.72774046904,186036.81595117538,233962.056217097,287494.4719936669,342635.229901744,397920.426089708,451400.96750175353,500746.51192216756
111855.01664188152,147188.3809280162,189231.82870919848,238835.4753324943,294636.7753450602,353904.21295772964,417652.40710522217,480808.8774097332,534735.3349465159
17792.99007107448,25916.531938048636,35915.836138419014,47781.07590297443,61423.971961248935,76315.12791652646,91869.94310639903,107437.58265396973,122599.44991088024
123761.22557723898,168638.5259178391,225778.20363693245,293985.30251495744,372580.47022442066,457774.1840301423,546796.2760404957,632626.5557596033,714949.7091316805
48538.9908028232,77376.90454214491,113657.91973273705,163300.93700270407,223895.16583292186,286519.9992356998,345234.4565580271,422751.382994702,506860.59628247854
143610.3107906137,184842.15900454312,234740.96537804627,289994.32229958335,349611.0685259942,410008.37190830085,469272.19658672955,525606.8782362209,577351.1534879423
21567.311353932604,45127.701624701454,77193.13445695268,121313.74402138508,177693.00251278133,244686.73125670632,319182.83299560606,399151.3671751387,484798.83542151
249683.57442533405,327547.1136879632,429725.97451655247,549651.5195140908,686492.407109244,832634.0934632599,985592.6943555733,1.137836063399908e6,1.2835456564041534e6
45867.465213111886,60364.850658599484,79300.06875341061,102604.19112262849,130433.47487642773,160882.6292422004,192931.40365972134,223728.80143958126,250723.5840729369
82451.17610163933,121740.69931348861,171007.46972845748,229835.07343792013,300959.74741138594,379219.16831324965,460807.48317490227,541270.958294485,618632.3798111372
69354.15860719448,95171.89016146635,127587.51952439226,166473.53232218896,211250.56725398448,259304.61625479636,307469.59995985974,353687.03356694337,395354.0980051317
667564.7916743613,932780.0735249672,1.2566714322031343e6,1.5741192502962516e6,1.8534004465803397e6,1.9865396884956325e6,1.925252330551825e6,1.858312090048044e6,2.072011456209994e6
38434.06672559961,52286.40034939263,67474.15420002391,85278.70087188196,105537.82714356709,126934.69836702639,149189.30485067348,170871.7490134194,188994.9723405317
204352.8177821266,276828.2454478116,372544.5389698314,484514.03874648485,612496.2332365591,749244.9216469333,890702.0142404418,1.030573583338671e6,1.1668048377479604e6
122655.41846840504,168320.40749473308,220462.1370874493,284226.95196137665,358124.11339510785,440199.9942804772,524912.1128285564,611320.5970881165,698311.7367061389
131216.44527848522,175481.95816273286,226795.1408958405,286311.95137599506,351867.0253190521,420166.45143397956,487799.6286453579,555588.4120498289,624736.5923995315
273839.7375825794,369984.00646927103,489169.17302719713,629442.7315808771,786808.7026467103,950152.7623646928,1.11106501855558e6,1.2599030933041614e6,1.3901203464135674e6
103180.92643058272,139271.0583581908,184855.54935679826,238330.8239870913,298692.7946054681,362154.3397317106,426605.34986672364,490632.63412982755,552506.2014150689
65497.591170794476,94043.14052065993,133334.4819526208,182435.4558346529,241063.68975227917,306875.07878452283,377231.89281456853,450304.02706366644,526497.5075981927
113081.62517580224,156886.51085321468,221287.60943024582,297724.8173456716,387059.05332316854,482635.2218724515,585328.0650966598,685127.028417865,771560.8664916388
-10814.084377610068,-3036.7658073319717,11915.689220059152,35219.19822978166,70252.09608151217,116559.09104000819,175709.6669603999,243229.48922665862,314331.93761950906
51680.57853972655,74414.55766651769,98748.4567816302,129730.99417995875,166066.63995646645,207104.04283700933,251584.0915520068,298395.37430886977,275887.31859159656
178905.2064925289,252672.0025585046,338780.32518539357,440113.06119174394,552167.2590169248,671715.7761109858,785256.1802810337,896179.5368024461,1.004094900989585e6
435428.23856489855,592933.8111160012,797428.9500389476,1.0308216130828715e6,1.2828838593061334e6,1.527016593371961e6,1.7425697254853577e6,1.9299343459368835e6,2.0949321248122586e6
124833.21305057195,164684.59560085647,221968.18035927947,289242.77872802893,368840.96211250586,456540.4090240292,551579.8622540991,644934.1305054032,731824.6926555836
173422.80596770172,227056.83826750988,326100.14248693787,444124.2334497127,587562.651754901,754452.7801385282,952826.1541901403,1.1527636528181282e6,1.3025713532716548e6
278781.8174116824,352339.0759013954,460135.3055335197,579372.1568498776,712123.5557762247,847227.3079273585,990758.9157292553,1.1209235652328734e6,1.220931810218067e6
298962.47654726997,415937.5491089893,571921.769132687,759184.7517675916,974540.6856338627,1.1926209876738451e6,1.399151151790512e6,1.5752741271986533e6,1.6921712227462912e6
126099.88915151302,179075.28516647793,241817.1202860876,317749.76596894226,405895.24214194476,502093.806721176,604838.7085399955,709816.8527196387,809209.1347114535
250030.7633906409,342212.38190422865,463120.1317571211,603697.3617289833,761075.9686193124,923771.2877585398,1.0864654591512189e6,1.2419658235162175e6,1.3848001369476935e6
116755.60041381959,146485.69827607265,183806.64273426743,228945.5796619375,280791.05887672305,335005.75966331706,389351.2921729914,438932.9853679142,481457.7118516526
524471.2451205166,708903.744228158,931790.6245296426,1.1864037934350085e6,1.4571085170984394e6,1.7159171221447804e6,1.9423905823552266e6,2.1232497560459552e6,2.2492325731012393e6
75545.8170139319,116845.90230416389,168400.67245772041,234347.702407566,316772.3381183976,413814.07423361164,524058.7417635497,646804.8197983233,782591.6911296073
155065.8730784311,213782.54085758893,291628.88930347183,386596.5567445342,499719.86333289946,625314.2479069761,760076.0562096804,894906.038631356,1.0194056285352305e6
49209.193398973395,69539.27916964101,97698.81056548835,132983.68896508205,175819.24499813357,223819.66153054955,275972.5475249683,328704.15918603586,381646.96215250785
242450.14300392946,325600.51870567683,431027.4719011319,554312.7776420222,690888.4221811289,829494.7908006855,959472.8248343278,1.076299210237906e6,1.2074206380817583e6
169344.81112476808,231015.1965989765,304346.3622046286,392183.9764907501,490888.4114580237,595013.7345108484,698367.8411815612,797378.8214694008,889229.0528928296
58789.54296334143,80408.46320593753,112163.39528138142,147737.05424528357,189052.78099005256,232557.748386379,283188.9383932764,329911.67236663663,360180.13674148754
64190.02371169643,83293.00915351146,114526.0647998957,155396.57874166858,207109.86296053536,258849.99121569266,319237.47957486595,382123.5217437589,447823.8807424283
44822.79781301623,63749.18383950037,87049.00877760471,114505.2285578181,145354.15819239314,177875.1804110698,210430.6756864011,242637.35429437784,275227.7210543961
326103.0158708062,450977.54333397915,621307.0025992114,821618.2251282992,1.0531257983800506e6,1.302343883028398e6,1.5604360312216925e6,1.8042243700059552e6,2.0026082655743684e6
135252.43430784455,192846.97980249728,267590.6985854935,356176.2471682073,455681.4760269384,557923.6743398947,656838.1800631825,745526.2344253272,822749.9710324554
267986.8459738487,362178.39717993146,477362.37588861503,613807.8581453959,768104.0691290683,930497.1524999622,1.091804495732455e6,1.2420037147024907e6,1.3713809529721893e6
145982.8185945409,202031.6317656456,278187.69151117804,369458.59594267985,475378.86574937386,590273.0431646042,711670.2499621348,834768.220638777,957720.4429564963
171470.32796621943,227696.24732636585,325415.4390409158,445792.70566246874,597337.9091308052,768529.8121478745,965573.2186555883,1.1619338497539188e6,1.3310539467631578e6
407666.4305659888,554697.5368967956,737215.1973325411,945762.7774631372,1.1655876862912287e6,1.3669568774500075e6,1.5206073616289606e6,1.600163689344743e6,1.5743665157988034e6
30890.605319570852,48790.59268140204,65594.28788924709,85881.49681082182,105847.22032816312,126608.41957028153,145205.01376065344,163903.40083041124,183990.19922555325
343084.03694197047,464783.47450107604,615019.7846408006,788905.6001950222,979035.3382442704,1.1679715462338852e6,1.3449724498212445e6,1.4996033505476667e6,1.6219580474090653e6
145109.736471916,189260.1029026951,248670.6574693882,318627.8851723229,399558.351151778,487311.17250117875,578524.7460998291,668520.3040274128,753763.790987162
429144.99248240737,570903.5911429545,749727.7777067426,950287.7120098914,1.1644522770429775e6,1.3706989361707764e6,1.5561795013718805e6,1.711612766446999e6,1.8265931544147031e6
75092.18160284472,97632.9993416715,126753.32976241804,161340.0547320187,201519.31736638385,244328.0622120183,290928.5397109115,336830.68153977324,377927.47754819685
52401.77437821457,75695.02435810491,102816.8086012067,137037.2093893539,177366.32666803527,222373.51895341786,268870.44016924326,316016.4689810353,370120.30734291935
237113.60039146748,344771.73278757377,488506.94563315425,667048.1362174208,877773.0083733615,1.1045276764580545e6,1.3307261954541174e6,1.5411681752383676e6,1.7220516313669677e6
58571.56388376912,88209.26033557116,130449.10774863254,184905.1462891515,252380.83318376052,328082.42608864274,410482.38703265,495159.7367207841,578593.0032596324
135820.53902104893,182721.00369910538,243242.11521855957,314987.6634884168,396711.85654248897,482805.69770504074,571228.1224855753,656812.8478634923,731388.7573725116
40314.38069989829,61705.9542733087,80680.50267371387,105097.24736724194,131914.3973166461,162230.59747664927,190230.5298172825,219904.86658628104,257252.36444475263
111207.5380590147,149621.90652614762,205454.06800837995,270436.9370392389,345740.7926944712,427570.6581569829,519085.1105193988,610083.374494594,684334.6165888363
53234.38428932752,87946.36059398278,115816.36699430959,151996.04444388673,190475.7421589882,232913.20654211452,271320.3880490021,311216.39702364826,352350.81673703
187229.81760462452,250928.87378840757,326515.0521959095,415131.8739372194,512883.70543318504,614244.6946657151,713001.2237714886,809774.5974418023,903831.3769393639
116448.8362690061,175308.55853443767,253885.40911297427,353916.9656227727,474873.9296136233,611335.0660359348,759247.5213462731,914034.2545224184,1.0714957669503635e6
90820.2038557325,141418.58782359,220110.4244349343,327354.08829326154,467049.3331082127,635162.6392201257,823883.0281492084,1.0192349738086675e6,1.209567437520094e6
102100.94311792712,144829.6198461821,198103.2660792182,266645.65088393237,350349.96916514053,446862.5127232001,551744.8978520174,663185.1827390222,779178.8877279965
503069.7122491522,688514.0493014777,921918.1435834469,1.1938169375041407e6,1.4946482413625699e6,1.7983587460344962e6,2.0828423150315487e6,2.329243942947446e6,2.514664740783747e6
33867.12735188005,43545.04580296021,59165.31737753629,76416.47175906411,96756.65260025565,117578.29121992466,141252.00984055424,163010.5771167074,178169.08669998543
214372.904850893,293662.57501125726,409932.1917729595,551174.6550103205,721421.7760108799,910683.8077191224,1.1171848429367468e6,1.3108670209341042e6,1.4899147162996705e6
147042.81347736818,193807.1473829054,251094.56161157813,318563.8339677817,395821.38579268573,479123.68881527573,565756.5983696495,651853.5538286237,734749.691957435
163356.6442062898,225173.90635583864,305572.6655273669,402541.67516413186,516675.8145788149,637071.5640489786,766567.7750755264,884902.9867166803,971790.5909567894
82536.48167200484,115090.39995761859,153461.5866483222,199129.94278170937,251328.4492402134,307992.6165268458,366932.3968540738,425157.2263862091,480963.6232661525
123622.34133943016,171064.424457486,228895.5507432805,300540.6409093571,384706.4659406911,477060.8652489546,575032.66171193,672377.2206011713,769425.2998698457
633501.3587563959,809157.0633998824,1.0002616740012623e6,1.1797421182528678e6,1.3163901889169859e6,1.3626492418040545e6,1.2848062699401614e6,1.0970564104327196e6,1.0781851513550438e6
245922.74940584938,308650.0605306338,394633.8473472594,487418.6294618358,587483.7016196721,686593.7524557948,785340.1011197694,871106.9563587139,930057.516505481
62476.37902711945,84205.11906423437,111309.1533624375,142047.1258985603,176452.72932948815,212725.48824812612,250999.99265499756,288676.4892594768,321685.80947596114
44516.34963533587,61239.919115334334,84565.36768225694,112282.4701645863,144863.76999774005,179898.65997996693,217491.95690307312,254439.44299463584,288528.7949645198
138055.94799381352,192753.46669257828,261574.06265328283,343813.4388612329,436478.3291533548,533681.965760351,631060.487713511,728266.5467090204,825998.4753732522
44897.066877663565,70884.42776932757,102806.3643279295,141380.07527720564,184887.96679134245,231230.9281151903,277772.27782817226,324980.85374131805,373327.31618097954
137657.45774026916,184570.4216575662,259867.77223023705,350184.61742131645,459188.5807738436,580281.602227543,707348.5442968558,823981.6245676045,919213.6883009695
136446.72738010183,192141.2338199399,270653.1411197316,369896.0402682771,493215.97384758544,634045.2275182669,790057.2967166686,951018.3243232925,1.1049364935917135e6
76080.18764017013,115424.6496177356,174784.6474504589,247833.22678876776,341056.97562994645,451793.885785173,578330.7914871741,716509.0684133078,863482.4728085793
148687.44832324213,192984.795980828,243773.1415853405,304591.5708959957,374659.25453566684,451715.96561285196,536775.9076454106,629480.610953507,729430.927354666
29519.455222334625,41898.23157088565,59296.15509375248,79985.21254980062,103776.99138469063,128916.78656379675,153850.96145096797,176402.01690804522,200023.5037176896
52117.39385614184,76348.5138573813,110352.64516275587,155286.3387590576,212515.68407998726,281028.0498191391,359833.0093077743,444338.29762900766,530032.6205810505
157640.87692119292,223397.22449054147,307940.3666511414,414830.7709255205,542114.6968547654,682458.3107983044,834166.7578849741,994489.9791236016,1.1630456701541112e6
157507.26657937188,210505.90669504553,280491.70648907655,362562.14664339356,456476.01204470295,556433.9293409026,659378.6509859759,759498.9712413275,858945.0425428661
117519.97528665578,167788.19957951226,232507.5657780297,311327.6919614917,401845.30983323645,497872.28061715147,594461.4636954349,690452.7309217973,785291.7926433369
33267.47204931222,47638.19378713955,73520.09723731784,107014.48416023575,150510.66312660047,199454.5814246832,252530.30938443213,296401.92454207194,340239.23401496495
134746.68391253435,186668.1084496979,252502.01301541514,333108.4049362721,427383.48506007006,529514.53898317,635292.9999847799,742595.2325207454,850056.1781432485
95347.85585420129,132919.95484447517,185869.72698019928,248411.06580474274,317452.0096962474,386509.9443856323,463517.4064126722,540585.541650107,615435.7441755965
167727.50837247825,242831.94479034943,330561.1488232682,441017.51385151286,570145.0537583433,712952.6221020267,859296.3471757073,1.008343073438461e6,1.1598387697171122e6
101825.21353344654,137709.92605435356,182694.96324129714,236986.19634016298,299305.8939347429,366268.1287247293,435059.79756833194,504141.9653887202,572314.1250307753
60630.247598378446,92567.96704317981,134051.1195677952,187322.1852011245,251934.0594685394,326416.3124319717,409016.76617983915,502249.2884673945,614942.8964229767
108230.2784378201,151073.38804889956,207040.45099168806,273454.44569801126,349464.16914212564,430569.22269424814,511958.5296226211,592836.3935327099,678289.7743198037
30150.96218846226,48027.031742762236,72026.70387806324,102110.35260176282,138608.17964520009,179447.24654402924,223455.63920722797,269058.91809713165,314878.34056875826
76447.4767314641,108417.51229104857,148322.50555080056,194369.4088492838,246377.3104017764,301852.0101609148,359423.0898579916,416637.54627741233,470831.7433496741
93902.96419556101,156285.21376199875,233348.92941509472,327709.0937117433,435037.0456286902,548435.6518411716,663518.5681824514,779087.8773516564,895802.7176792129
128329.12215635963,170137.6749401173,228871.00674721124,297497.96011790045,377667.0349451234,463583.36190748436,554455.1283673967,640591.9738416448,722151.688808048
95070.83545429655,127024.03711306724,162720.18489751613,205142.10976615464,252315.93354442224,301407.71468110103,349084.79354193294,393879.87750749756,435283.64329890365
33238.73228166009,48150.41271716114,66886.837034952,89345.07725047543,115389.44203388435,143921.05924717797,174380.3120161737,206353.25074366384,239973.5954023195
86525.4230016477,117755.7665737357,160148.87717892745,209261.8751850713,264799.44750044623,322264.89555881836,381263.7787107154,437695.114709603,489992.0335352996
102351.87365485488,150001.29471690554,208478.20934228756,277496.32901303744,354402.80512047076,434079.879547669,512266.92030099436,587181.1066836067,659877.876574067
122082.78174169581,166762.61338615013,221763.45259518296,286762.5825248125,361428.18336043437,441421.80593676685,522450.26614670735,601835.2810000798,677582.9987343072
114002.9244634378,152478.20344750435,199429.11136308918,253587.79172443095,313795.9209363978,375676.63595345884,438404.8477567143,499173.8439214184,554649.4764217797
126817.9007303888,179552.32480388007,249374.57087721364,336694.7347950516,440008.9147344784,553821.7158732265,672185.9551650145,790458.0807117805,901782.1898925994
213979.41766243044,282194.6458177082,386700.97194771667,511859.71947302256,664193.4844166464,835903.34396759,1.0263168548480002e6,1.1879192045609455e6,1.2852455125349148e6
19721.738506482725,31477.33466302388,47182.3433452201,66492.1372317308,89578.38330331106,115067.90374834555,142108.21594717426,168840.9311299014,193512.74734531328
88125.53123886065,134674.39504048214,213859.75576531878,321941.2845590833,467255.57960322354,645788.7875377965,862160.458181893,1.0894310095556446e6,1.3089184320724867e6
163025.40154330706,233873.46197545648,319021.58680091414,420894.5787226592,536030.3182100964,657722.1113416433,777918.0070500054,897876.4239835157,1.0155343641110342e6
153914.27392497196,205556.407091957,261539.8352737815,328344.59167982783,402457.5664060374,480165.01171367295,558229.1468411249,637518.7769143422,719883.984760387
47402.07355450108,68633.82589933652,94910.00679236262,126191.00733187047,162418.47683679656,201076.04088143387,242222.56329609462,282296.3093157717,319656.2301935487
104305.83865813377,144127.36011384823,193121.91766948227,251227.93811476656,316588.82755167276,385128.4745413641,452630.889106576,515090.5360103443,575286.406202053
75000.96246443788,121955.61473897612,182040.15633899014,260418.1748081325,356091.4929678735,465854.9042423856,584449.0662239875,711761.3162746754,852714.4974823709
51234.808756955026,68364.81751292014,92067.04583732154,123278.56673638275,164085.53865967703,212122.1091196552,270365.99064957397,329509.84390283714,373702.3599228385
18203.331452456165,27891.14256315257,47422.90835124671,71447.10668142016,103171.8708003124,139250.46344733005,184127.46899531945,225783.35707497914,259239.86463302345
60157.0999509968,84120.14289937745,113625.31922864832,148299.98876578294,187121.96725926793,228160.2830717639,269826.28799338307,311800.27170323743,355158.97779956466
166128.2663219307,239314.22111470977,336288.893451962,454829.3079234206,594015.7439294297,746014.5971637411,907301.936211271,1.0683409666806662e6,1.2214083979856693e6
100657.57522037737,136576.32689100114,177213.04721828745,226841.9257545971,283481.96035314345,344690.5248097386,406429.6630353456,467521.7618742731,527087.2316409071
80577.12311909998,111717.20677059497,151262.9373540469,200314.32800267608,258243.73718325965,322690.3770859499,391499.77327047195,463813.96131199255,540047.3273931065
102369.0283385148,133732.13797552403,176135.25214147024,227127.14459804675,286956.3570748004,353793.9415723981,425720.46498613496,497957.96994266706,566663.4165233228
237573.25990135464,336960.8138559753,453500.9650827438,600132.8441342344,771388.7247744246,960767.6868088524,1.1543639904456784e6,1.3478149577104324e6,1.532086297376751e6
86958.39956141089,118079.16552532483,157481.13898221377,202552.9593063876,252666.10168761422,304823.4177951839,357456.5703040243,408929.7142860281,458102.6281361053
143294.98327230982,209690.92577056566,293076.6547600721,394448.0400262269,511048.28384300234,635218.524267965,759231.6994168449,879003.9109605672,992809.1834201926
212373.27046164533,278011.86290360225,366576.0803974059,466552.2070501922,577138.4554459396,687267.730571718,799007.9368927664,903465.6953725123,993794.9639383857
117337.2589948236,155813.10594257913,202173.19127895954,256042.62277616304,316059.92366601824,380595.23132810614,445177.68338446436,510735.964436109,577012.4731625727
230725.473690689,323849.10675458796,443786.4624167495,583965.8579680792,739995.0867762358,899542.1061924087,1.049618683729274e6,1.1852153387084862e6,1.2945155870122924e6
276738.2897519257,380211.8948164468,530379.3864380083,715377.4235074153,935226.0876169023,1.1765854684728933e6,1.4333143855035324e6,1.6877963335331022e6,1.9170851877245638e6
183809.14834138876,245017.91837643867,320784.70956033556,408281.4784421799,506077.9614868167,607451.8744761029,709052.48742578,808714.3800572988,904684.9739797441
42294.935750065066,58938.97452125968,83632.24556257248,114665.1553348935,155241.359848808,204273.75179237046,264866.9933445717,323168.53846307093,364606.1880297474
-2358.542718525034,2010.3684534725785,15045.930092456125,33729.542173785136,61427.060164882816,96030.1824086033,143443.88246609957,193520.01218003887,232805.28988901916
238762.1940344383,329333.28555683297,441235.25315872574,571091.929236629,712693.5033449813,853345.1231908029,979264.1116320144,1.090018172934808e6,1.1928711320959523e6
423247.7415891019,608483.1036530958,846777.1799692322,1.1252144819674466e6,1.4270461371816443e6,1.7184591719251543e6,1.9733659559089572e6,2.2152417566094087e6,2.4644261841607825e6
93644.59163770845,136045.47344639062,183112.32805504982,240191.7086713529,305086.1269511967,375349.61657886876,446490.32645988715,517549.511779446,591068.2721891921
61554.43633490577,92172.15433936956,131789.94591619915,182145.30118084518,243295.6579809335,312493.3084752032,388241.76053885126,466701.5746228335,546358.3819657856
25834.755419964506,40814.13280422672,59723.65596592196,84297.75608673933,116007.28322134307,152815.59688773143,197136.291342042,241084.40376831626,277498.00115631265
174506.70229596694,260668.15259377952,371562.813295612,512389.40683911496,680922.3809572171,866432.5279880255,1.0593913585183348e6,1.2523986434510357e6,1.4383686143491897e6
278955.1827923822,376810.62062721665,517058.17344267253,686849.4654425762,886186.8419426414,1.098025625559907e6,1.3129066124814667e6,1.5124981880081354e6,1.670132417353713e6
86825.5143318337,114066.66905030578,146105.5543739439,184143.48925721808,225797.5076520689,268138.40875543735,308531.6552497642,347072.4398669207,385931.76812849805
34431.97261909519,37079.31502390093,48682.18116929856,61548.29037996492,77257.78969872964,91779.77682531145,110328.54648987821,130689.9848399063,144674.13323489213
317272.2930579257,439000.0962155795,604318.0169573413,808673.6130284821,1.053177208192795e6,1.3234492677605315e6,1.6140498511015405e6,1.9073513537202599e6,2.1861539690705477e6
205648.87432738717,286770.52727061196,396418.7713945205,528810.1423765611,683661.5639809022,852610.0185599392,1.0304636077102061e6,1.205120473685198e6,1.3644018244684625e6
138432.87785125044,180558.97589078717,233449.9789085715,294411.8479483661,361682.1164761825,431505.71302830474,501250.336566092,573807.420353859,646225.7324425988
43469.48024884678,61742.93143869847,88726.56186395248,121725.062888651,162813.69026972988,209342.41536727344,261390.1242897254,308642.02391654305,342361.56541907263
394146.2905397296,536306.7967911359,728033.5632507203,937089.1004437145,1.1364835328207982e6,1.28600429072778e6,1.3357573251964424e6,1.243450253911129e6,1.0604685951477676e6
69593.4291273236,108010.02697944499,161052.45984538534,226667.8901852168,305425.96538108087,393059.3255086465,489128.8819524496,587208.4081130001,682903.9110291343
8419.603005830262,14322.572153095769,23690.958755287746,34822.127563841386,47173.58071176859,62102.22238262715,78609.57836456138,95406.50668986926,111724.69695244772
97730.32116575053,138304.84377822105,194560.56046606787,264284.89975197817,347945.4122347022,441683.3704411126,542679.9355373718,646386.0257208674,750641.4161158572
69369.95915782508,98150.63616700703,129526.57481682388,167248.3006229522,209843.17094069422,254948.83017370023,299988.4669698905,340956.7403891608,381863.07454072015
76020.35328642429,97718.26929396317,128985.12754121245,165754.2973987705,208142.46106680372,246139.26895189346,294153.35294271144,341531.85294788826,382050.0066169574
162905.68339498545,223248.71337630556,299220.01704640634,388524.7361153462,488221.87239013566,590722.5882008623,691690.7102954772,786713.3346071155,872423.9300671039
81946.51698802695,109991.86425489628,143738.62548809624,182420.25845394665,224946.84778795272,269013.5423962716,313170.60967511556,357396.63313238276,401501.4213605822
77885.68003042247,108031.68415674544,145309.70056560557,188333.85029533328,236109.979749727,285386.8600542209,333455.2945637413,378485.4396019463,419474.68289673596
229192.1456912536,309891.69778571255,414685.50757243275,539890.3302938965,682132.5760841005,832557.4881581469,984919.8246159886,1.1335652335380267e6,1.2730840826043568e6
229099.0303282039,301966.0587500784,382151.8567225824,470260.3955288417,560492.6461323922,645529.115395072,719737.9758809847,785366.4524673346,845935.6132823433
69811.32824298729,92237.0015970738,124138.23274019404,161065.73688741412,204203.50193114538,250096.55875671902,299905.9417888876,349897.82619079883,398833.88137547177
49121.04005113183,77749.04342675503,107238.50053785932,145181.80577659284,189514.4206512036,238940.18882162162,290974.1330508891,342793.9950763578,391264.8338366862
292126.6313187588,415958.3747971948,580958.7932061898,773188.8127111313,994332.7335606846,1.2200152237522185e6,1.428572934383679e6,1.6031639931684246e6,1.7629710186839688e6
115509.33183950768,173460.34744889283,244632.28962971453,331374.2825542695,430365.738907572,534490.5620208773,637734.5655470331,737276.792738862,831913.572787446
365743.9687005544,485985.9881491892,629016.5991191228,790933.0677420192,965884.3328276614,1.1452109790296727e6,1.3253170735395113e6,1.5092969757196265e6,1.7025999272275674e6
534801.0525279182,725943.8072860927,990922.5740858163,1.3146614926320596e6,1.7016102463764779e6,2.1296735169247543e6,2.585503191779616e6,3.020433151104786e6,3.3850146499833884e6
309897.42295561865,431466.0944927689,579893.5765036116,748681.5304633898,929266.2790988748,1.0997952991501458e6,1.2460107073394842e6,1.3703917281001313e6,1.4649169411775947e6
405751.20008551277,542018.0563971668,723916.2263804071,939293.7880675304,1.1850265818916133e6,1.4440422511100774e6,1.698913004590138e6,1.9351887757126193e6,2.12483295017925e6
24678.04672070394,45099.618551155036,74034.71730730533,112982.0336382892,163119.6604506783,222615.29081186422,290505.9254187481,362984.5313933315,439642.87726237223
46852.12225996385,72032.27661991148,93132.58887674008,118407.6587212806,145292.48042868078,171571.2475732619,194265.43610456315,223255.91078356563,261362.36739896605
120717.6955067253,161872.8735345516,211223.35530687988,274737.37316769134,354968.518099224,454854.55674840225,580388.0945629322,739146.479234134,924359.1266180425
