2020,2030,2040,2050,2060,2070,2080,2090,2100
233747.52172631232,300503.35904499504,377497.94429207494,458021.840628445,540431.6195062372,624469.5992243831,710315.0949109672,800556.7019546549,898987.0060517726
265100.36134031566,342380.310967384,431532.02346114366,513370.15002055524,589073.000276517,662091.1291643446,738502.6788115451,818613.428409281,905221.4685219544
1.3884767696839154e6,1.728718178659488e6,2.116681654878205e6,2.519883082831115e6,2.9309982810477572e6,3.3507252223575097e6,3.783030326046826e6,4.238024993124147e6,4.715113374359063e6
116161.77234885874,158362.4842869624,208143.32203814195,263638.2143086145,323262.1281258366,387100.5521600535,453094.372631544,525946.9216572292,608695.195824092
741522.0245663787,939315.9865182624,1.1629074489855603e6,1.4028298432435156e6,1.6507768132082364e6,1.905278485659973e6,2.1632840027836e6,2.4286704881688193e6,2.7082943187981085e6
434549.90247503575,554194.7372983545,687112.0696062224,824040.0863002621,961705.2094274289,1.100642699671196e6,1.2307382859286116e6,1.364125003650476e6,1.5110843310691167e6
371844.8685249279,469273.38302129763,572602.417687621,684081.2987243312,798991.5637007019,916139.3348073126,1.029375869862846e6,1.1480758303479408e6,1.2750504365819618e6
530026.3986528754,645998.4075802322,767753.8413961766,884622.8034860219,993564.8095444778,1.095041883873825e6,1.1936248616792012e6,1.2919477665395718e6,1.39118266323161e6
324419.775482905,401279.9922950989,484459.58465684927,565666.6060796558,644722.9845476963,721963.1393120815,800734.0151583528,881946.7494005279,965458.5227613922
96090.88818308584,118724.90155417971,148628.91123519596,176447.7791587477,206020.28670719214,235574.93331228662,269644.30220689496,305458.09955763456,336160.38469030627
300652.79766806506,357920.43082405295,416248.9684623992,473174.1879452403,526967.0183032897,578902.9692448892,628350.7354899191,678925.1741529662,733023.4215265503
254747.36208399705,336710.31521505205,439221.37958574283,556884.7873940832,690185.239684532,838692.3492170029,1.0050597889137357e6,1.1920713202698117e6,1.397340951985453e6
133983.57849399492,165858.57016718824,203910.40301665137,239508.17850241574,275492.93274524284,311427.47789184656,351902.4760796369,394624.9865341731,436260.49907127477
308878.41908614547,376553.9246225604,446179.42005139193,507399.63121099223,559618.0519497693,604483.7705418895,645853.0043453613,684543.1035362867,720914.8874141278
497510.7365282029,613361.8836227702,740891.4860254794,881219.3061821418,1.0371006499992509e6,1.2164996354183345e6,1.430332433005015e6,1.7008828783561736e6,2.0534158345230978e6
285682.24300305435,355479.0691885485,433076.9890304013,517724.28018038947,608111.3752453292,704957.0217326343,801767.9561717068,907510.1757621667,1.025300503605139e6
54161.69498509148,71736.37831712078,90327.97869277792,110225.95801653444,130600.55460361189,152179.64152568474,170135.26737446774,189488.55448801772,216231.9263510425
703867.0166127952,862023.9631284159,1.0332625663199885e6,1.2017296026436784e6,1.3647171470924034e6,1.52425523448601e6,1.6804556368250526e6,1.8379905623524138e6,1.9996856381849716e6
350627.9192949317,433698.578636527,518973.70577557635,602750.7740621314,680426.6224597614,751769.2515699464,814187.0303745645,878979.2056956076,963984.1094751492
525781.2838338875,640937.9584478786,757905.6988485892,866310.665903939,963061.9513468052,1.0511450173957455e6,1.1371581040266429e6,1.2193706570828627e6,1.2968314762283023e6
57446.825725059454,83238.98163734537,110491.43899402976,147115.3302460812,190697.2919658336,243668.96897328095,281860.9328948216,324730.7442751865,399772.2398902132
678298.3907234403,836003.9095170381,1.0026937534995248e6,1.164082205444556e6,1.3163215446083422e6,1.4611053035342458e6,1.6023134713144698e6,1.7416354475653998e6,1.8768893706040282e6
277840.8679406868,341282.5725031967,411034.0627489786,480056.1655954306,548469.7831402343,615819.9661690909,687282.1371159306,763190.8244257118,841260.6746128651
572671.8777403902,703408.4248319729,843980.2468170506,994311.9235953568,1.1506461868262042e6,1.3176900313392296e6,1.4785117759680743e6,1.651370432693308e6,1.8508877002636075e6
477030.249848826,570437.2528668545,671396.8089984803,764032.6847855287,850816.8954576738,933790.0037636225,1.017477204823869e6,1.10085607116035e6,1.1870035255725503e6
201616.34664466188,261611.28701034593,338628.37104516895,411751.0586936087,485546.6242194311,561894.5506543457,649369.3060375176,744898.9806550996,844551.1616668976
367114.3133807532,468522.39732355066,580997.9653755516,698047.2592080228,816958.7823362825,937243.9637215852,1.0525790183583305e6,1.1754268694000149e6,1.3086618300355931e6
103940.75207818928,119885.06118117362,136173.24614695495,149068.23285435996,159989.68706573258,169746.65327946338,179531.52605854667,189166.23321973858,198782.84098505357
288018.13605045975,369887.1276043352,461340.1716334384,564144.6564058899,674114.7717854187,792758.0548083564,910740.1787688886,1.0431600084110844e6,1.1987000729634804e6
687170.1757199299,874680.5500132021,1.0848253496917863e6,1.3005683503775483e6,1.5110570376568574e6,1.7122765293192633e6,1.9096588232507205e6,2.1055667791195856e6,2.2986186533811446e6
122361.38008132203,157390.5564883337,195142.92006900703,239037.5589910274,284596.22156557936,334055.5384001394,371767.1040448626,418024.02984561666,476057.9076551772
376737.0097795023,483736.5428585316,609706.9082549645,740874.4215774892,875123.34769614,1.0146377537682814e6,1.1625009358841127e6,1.3191403282984432e6,1.4853116455548492e6
289199.1750683563,353588.7232984977,422146.9112485528,491660.6309916829,562206.9289683256,635415.8330788129,709820.2120064942,791770.3073437968,884455.3879272317
493882.67013351165,612120.0735022181,754569.2792422868,892189.9286879192,1.0250136262104264e6,1.158110085233242e6,1.3022282461001268e6,1.45165470201921e6,1.6020556819887701e6
397874.0266588341,506963.0324811197,637466.2017492936,771634.286196937,908623.4545445853,1.048279708396121e6,1.1939813051917674e6,1.3415537191973925e6,1.4892453616327439e6
175354.43749521242,214303.68390827315,254830.2200341163,299182.8409430712,344824.23513794906,394143.31333750003,434771.5914029539,479523.55787421373,548960.4634484928
558269.6925497357,668516.7606547059,786212.8915824639,894657.9268942053,995832.801258657,1.0890557592511766e6,1.17544458411228e6,1.2583734132912534e6,1.336896043326347e6
533091.683755259,650085.0129888695,775205.5034783335,897210.4690287609,1.0155547783068194e6,1.1314186561067745e6,1.2465604214534601e6,1.3637703895045754e6,1.4827890710156898e6
323730.7326892553,419504.33002462203,534359.1608187343,661874.1886531687,800455.1759410948,949555.2609612735,1.108100640497178e6,1.2833666322072167e6,1.4737000398309217e6
613918.5453506074,753718.7400877791,905686.0804776349,1.0514357616816943e6,1.1897198508768107e6,1.3225867372432551e6,1.4585340027420816e6,1.5953675678836182e6,1.7310993909663558e6
760964.6836232367,961839.2126811781,1.1844702356955484e6,1.4125557693204363e6,1.6379105657388426e6,1.8572636493788748e6,2.072397666640261e6,2.2848877809266e6,2.4921442343170904e6
772684.5276602859,964376.2333171187,1.1753602766010975e6,1.3875209316698953e6,1.5933155717167687e6,1.79102302516525e6,1.9855811594591003e6,2.1795683840821474e6,2.374938253842623e6
260761.5514838797,343501.15659934416,441237.63153822965,551366.3147904058,671412.8944276569,800997.6734895201,939775.7479175491,1.09326138758899e6,1.2634011392698179e6
549857.4824875428,675701.1715252354,814302.6643928769,957488.1103478329,1.1000975836750057e6,1.2408644026066123e6,1.3803273792729613e6,1.5211036113077975e6,1.6687284997197709e6
550575.7936866089,672984.4814506662,805693.9503014531,932845.7340874644,1.0545447458248176e6,1.1742184377029187e6,1.2961755117694933e6,1.4211022949220145e6,1.546986080038062e6
321778.1490298462,418271.7148079636,527864.6199027726,644648.1536877233,767162.5120396339,895047.8595675679,1.0233764009786628e6,1.1608662395800154e6,1.3123366195366995e6
109129.54308042859,144299.14927066106,182545.18818633776,223651.24921048782,265797.1353033818,309853.40943089395,350302.1080619722,393678.3835544303,443336.2507600991
156318.03010261792,208432.8000634741,270024.44782651856,343178.1327840116,425034.2632415572,515539.91689813545,606742.936204182,709933.99536001,847294.6135521405
79599.23335335412,106486.58119706047,133369.55429547056,160435.5276388274,184596.42976606797,203260.9426568206,209597.20597333155,206440.63230317197,198771.68067741205
219814.08588662595,258069.099081588,299389.0529807462,338131.32339496666,375348.77819945157,411493.4973031745,446267.77704117197,481964.3518228677,519148.9731676595
228802.3068727446,288320.8608866596,357610.4653020289,433452.80106482905,514512.1688044586,600264.4263910246,690451.1874260964,788243.4783158875,897063.5029176374
179051.3269017706,217727.9931984173,257472.9614071007,296734.7672464536,334590.26395297144,372192.27817640104,405070.4013950352,439133.7600526321,474557.89704567764
438460.7583707557,559343.2419777125,693702.2757916359,839625.6371227279,991112.4999889551,1.1476554846058819e6,1.3042445172247177e6,1.470762600277309e6,1.6528985004719917e6
686198.792093001,843934.3574814105,1.0114365159802403e6,1.1799774628194747e6,1.3429879320620324e6,1.5007556074127536e6,1.6552497212203082e6,1.810832549653517e6,1.9687757348260202e6
71015.0031847402,92668.87113165905,116795.69263727852,143848.42318925125,172376.62300179305,202465.91411730406,230023.01201641228,260540.75222459307,295058.48583207006
130493.44351770573,176775.62603862718,230678.8168109513,287413.71993213065,356011.26804055815,427527.98575578385,499900.12542658544,574909.0391524322,654702.9834487557
158937.7727319402,197306.43081138507,243668.05120543877,287247.4985807633,329126.1116511591,371768.5327246851,416935.1692897046,465474.38293378026,519868.8570703523
249549.37592342828,319201.4392734038,396599.76623100595,474844.5642099891,564077.9157051727,660866.4016765882,753864.2688805859,857115.1135191455,983781.7052570991
545160.31157109,696046.1936764172,872302.7492427111,1.055897875856392e6,1.2436577460038536e6,1.4369294698717894e6,1.6396315401518298e6,1.8587165596337959e6,2.113461201506095e6
699257.4336170238,881224.6748546859,1.079988499392491e6,1.2812972163984478e6,1.4771048238035867e6,1.6675386032160576e6,1.8569481205302775e6,2.0484069064436653e6,2.2408417044774895e6
68704.5400848705,93501.81839117629,122913.90619540904,156193.77023942795,192349.7207132037,231213.40929593565,270231.6220256745,313139.9624489439,363364.3372234356
140471.6705087761,177222.49095546076,220936.88732953448,270635.0388535859,325119.7565591195,384220.27738638734,443944.286679367,511097.46770319034,587328.3590619871
376394.0460174132,468484.8173445484,578915.8340186162,688836.6423874648,800819.1065580348,914146.3666122729,1.0375565376419643e6,1.1671759150301975e6,1.3008143428531198e6
258942.98187422045,320968.92131987645,390099.14625377645,462851.92797799903,537872.5692093209,615952.7670667501,692549.3098911322,775800.4362343812,872558.9589246298
270247.1328928952,359253.506928282,466131.7228712892,578070.4010900186,694813.0578373204,817994.52659206,946097.3995302583,1.0841822439020656e6,1.2373320368745008e6
212194.1873421816,265204.4268107186,325308.11952290486,386297.2772879391,447456.26960599975,508241.98025853094,569645.6801031986,633988.4397406832,700413.132941365
306747.42516322265,384121.5441455749,470232.7531366216,565881.4538845742,667528.5888350325,776024.1330921568,884235.8766320905,1.0016655255163497e6,1.128680346899216e6
343966.5939363463,426281.19399903866,517276.3080708177,607122.7598965687,694656.4751552652,781726.8429971123,869497.6009945238,961581.82034913,1.0619703512204143e6
1.0245732184111287e6,1.3016069025549681e6,1.6081814525401078e6,1.9091660099615871e6,2.1875210347001352e6,2.43691853481983e6,2.6624063432965823e6,2.867390533972449e6,3.0550828482515705e6
400565.5143073753,492585.12606072915,597631.1686637299,710028.2057483313,828769.8560477218,954011.2034649693,1.0831769296455998e6,1.2221416750435624e6,1.372046546065964e6
565678.4283917524,711560.9149008669,876650.9644197199,1.0501403364636682e6,1.2291664555352714e6,1.4142722703315816e6,1.6058101815065453e6,1.8085877411070731e6,2.0262308316820923e6
379433.10431132047,466279.2168925504,555850.4930836696,641595.8983051606,717622.7316529676,782773.9417684732,835080.2171550568,882938.587150072,939165.0969834134
603449.44682271,757382.610317891,924991.6184004004,1.1054319819162418e6,1.2908022969999472e6,1.4795204664289972e6,1.6634325617358258e6,1.8555027612561614e6,2.0551697192740191e6
577285.1691445468,703812.611777478,840964.8867097738,978674.4591422916,1.1157493189524882e6,1.2531993644154775e6,1.3899181043132744e6,1.5172083271664921e6,1.641792959514632e6
6534.64905504231,19731.649551630268,34065.05202879915,51576.695963250786,70286.11491751982,90621.45516578916,105260.3317641409,122456.63879330555,147124.42160996937
385579.779678997,482197.21642440814,589120.7042361521,698155.1374060967,807336.3401007905,916217.9599856045,1.0279055888282035e6,1.1455114892763677e6,1.273668375485821e6
256149.61030740195,321434.57923829654,388626.64473935275,460507.30961788277,534610.0718786196,612043.5855323654,681235.0537959354,759219.505446334,846182.2810025229
430785.89997196355,503734.73644513957,571226.7592279047,639332.5829269891,706745.4581864811,774766.9502334587,835097.9786191123,895054.4426550951,957805.0429276415
451044.0509444002,544243.6470979741,645539.0249249763,748945.3011711163,854802.6845922747,964219.3708534475,1.0792228091830958e6,1.2011895834378023e6,1.329193195572029e6
498707.08491269476,613780.3007838135,735746.3872568244,865472.9662641693,996524.658984482,1.1306973283486557e6,1.2573542530421691e6,1.3894484782691263e6,1.5387277810517708e6
231515.4650812063,286860.6249402245,347039.68365873984,410550.20351860055,476515.9012725673,546543.8176051526,610680.8794732984,681759.079757212,767283.7576138043
198567.36430245347,239503.25118047025,279860.5932301296,314610.3381889694,344647.10705315083,371516.57163130795,395315.7722395755,417463.48402023665,439518.4132244908
195922.94723150373,236866.67272784995,279171.0056152158,321900.4164364775,362866.1405620395,403508.4188975724,437762.3817501962,473674.4999560522,516058.3865120031
734323.8388064023,904196.340073128,1.0838622456704048e6,1.256631726308401e6,1.417193531339208e6,1.5658525561471924e6,1.7088220132712128e6,1.849093225247674e6,1.9880758133938853e6
351412.23876576195,443342.9158864275,550948.217310952,663624.5342594191,779017.4646591939,895857.4228688425,1.0203337599465309e6,1.1519710168299265e6,1.2898204871276047e6
753652.317358971,906905.5701644035,1.0694627740441817e6,1.2216403004834962e6,1.362794402277531e6,1.4951686121929823e6,1.6265916706153078e6,1.7553309108117141e6,1.878587004838174e6
300615.86492003174,383054.4191482418,476983.3803127346,578779.5635814203,687447.4272447915,804386.1570464757,914285.7021613681,1.0359357648634108e6,1.1791876576086269e6
143753.636016096,174603.91524655843,205609.83270029194,236480.63738219606,267473.4728997417,300569.58018134383,328083.5530667339,357060.1624282237,386201.30386338837
813432.8116800567,1.0340603542368644e6,1.2830219589815629e6,1.5423676988406135e6,1.800598277802917e6,2.0547839190263283e6,2.2997856634586365e6,2.5490616249964493e6,2.8098266128058224e6
541739.7048695667,702069.7810971698,887297.1035560501,1.0879660453188233e6,1.2978837860553355e6,1.5162093774657734e6,1.7431334139685438e6,1.9868486455463462e6,2.247785872897478e6
36949.34930115581,63673.42248137784,91898.5415213261,128928.04510967441,172105.2031431382,222260.43499205014,262093.1411448254,307273.63698212866,369298.89372580114
294703.05633533845,363377.400154695,432342.7391208092,500208.8740305093,563206.4982263895,621015.4858937691,671713.1202409214,720145.4543568295,762443.9163803937
262203.6836925528,309850.26386136544,359348.2993701724,406921.0624441556,454005.594911613,503538.03826533223,549653.1083465745,599135.9563097269,658656.8292501464
101958.75894507984,145502.71776584134,196768.8467697231,257414.48890178712,326558.088355567,408079.72135449294,477502.40149367147,558742.018102285,659133.8166235054
253973.8952182537,310248.7585100232,372637.6949179999,433921.0914272716,494189.85379701346,554771.4948292034,615981.3210341886,682257.2204418408,758888.4624964296
127357.88778249644,163175.84880913974,201451.17304751274,243793.94893778415,288393.2828866739,337715.0288022039,384676.7395950665,437394.11226511496,502314.0448237897
290407.0450518507,357595.73288939847,429212.84707896895,500260.2140016071,569396.9843827571,637622.7866703502,703031.7911897938,769575.8673223626,840700.7782502276
64674.87643569746,81704.20823425587,98989.91019315492,115800.3419587835,132720.10724521714,150506.09994447345,166272.09015066962,183378.0502445905,206636.78156496666
589974.8329955478,759371.043355809,960437.1855541983,1.1751045833206584e6,1.3978426007505448e6,1.627418046992318e6,1.8691229996514602e6,2.1246388736892925e6,2.3955193743144316e6
172716.39648172227,214102.315309853,257803.05436827804,304693.6821474118,354424.9279837257,408732.56708382774,459848.1899897796,514305.3533882844,578386.801161759
83020.88372055462,106622.0459130941,133801.9139090835,159778.22851451056,186026.808857856,214214.70414101993,242366.6902585171,272110.60698076413,308672.59510127804
546225.1091332556,690915.6548421092,854561.0224575009,1.0191549307036636e6,1.1803893824114867e6,1.3394327684661632e6,1.5022512812668916e6,1.6711226377952192e6,1.8491008509155526e6
479528.63579214475,591103.5523781247,708900.1518468038,827445.3808145924,944467.524311529,1.0616429931738693e6,1.1759915851558978e6,1.2944245621096496e6,1.4147157516878021e6
335278.96785618004,414699.0174141759,496676.0975841732,583692.8814612656,672274.2861205755,764478.5700936109,845607.1837152609,933320.9377195718,1.0383138451309691e6
119915.62367694947,150099.88211255308,181307.0050479529,215584.03779450807,250482.01199932973,288214.71073520876,315937.28717795905,347704.4230644308,383731.52004826436
293116.0304606496,362443.64368648204,436040.42835572106,513242.19804591156,591980.472084416,673154.7762851744,747036.9582330748,826355.3287689487,912448.3919416089
213288.42204704045,301852.98640725436,411549.5781858482,527262.6406559262,643542.5023289977,755391.9227984245,885571.1992248284,1.0279195851615197e6,1.1873489877989935e6
263669.1772752363,335413.6002005112,414414.994626572,495426.342941601,576285.9383508594,657332.0595532367,733387.2709760292,816149.1230920766,909559.104726074
263569.51848298043,324502.23832434963,391184.58641478483,456206.87032216846,519686.91994203476,584974.3557921477,647965.7626260413,715182.6227417729,791598.4508799658
536715.8496787176,696040.8718406671,872453.730184574,1.0625927069448745e6,1.2616089973244998e6,1.4652788526558357e6,1.6634359088457401e6,1.8749421030510345e6,2.114333182407135e6
516808.53762788884,631833.1772373245,756296.0252215824,874053.5526221966,985446.8600813281,1.0930014814523144e6,1.196950402234044e6,1.301169311408856e6,1.4148207499206683e6
167917.00624076236,218548.8150590929,277306.5569056599,342828.1540231846,413206.4974226936,488305.941166891,566410.6993882018,651892.3603322704,749476.3710292199
262996.5473559818,331248.95973750047,409127.65800940635,498967.92847057834,599885.8681252925,713911.225570545,831634.4393218647,952228.5460522657,1.0488598023505567e6
1.1549445626847486e6,1.4477620854490602e6,1.7480176819398513e6,2.0253589220365798e6,2.2651585629335376e6,2.4681889412421365e6,2.643744041675994e6,2.7950696371579864e6,2.921176902397181e6
488120.2919989101,595444.2254705448,709905.1409566321,826838.5058806746,944230.179361495,1.063113907263977e6,1.1842820253580154e6,1.3125889343914697e6,1.4506308011185492e6
129531.52881686007,171188.81194169447,217741.25954736467,264897.21345347236,312377.069184312,359887.6684820585,405964.8988019698,455357.96429209766,506378.09683564503
36331.13087403407,55371.08994934972,78964.17312108495,107698.18696070291,140562.38957895563,177478.17100536363,214502.20060494676,256541.55025717057,307558.805630571
295650.05926564883,382936.7760297119,491068.1410416385,601392.8424274477,714753.9811387089,829881.6477603479,956608.4401246754,1.0905240434738407e6,1.2245630269986114e6
143793.59242571244,182735.19834511148,220355.51595074945,260308.3933205814,300794.1349445745,342665.38437968027,373189.313765125,406859.7717208181,463831.85980867594
163599.41987795074,218823.83463750398,282251.9029786955,355469.2238659701,434616.79380956036,519226.2419909951,603093.5559750955,695734.9480693501,799683.1197149811
482380.84408107115,604283.1980326878,747642.7357429917,891723.7564325685,1.0377826812938533e6,1.1879408309385537e6,1.345752221427854e6,1.5139699501351905e6,1.700002404420223e6
279494.52242517896,345493.2082346962,422520.87551251467,501229.67107350443,580603.6673427284,660790.5885032936,745591.1944444011,833831.9217134923,924898.8320831989
109097.60964971127,132116.54378699453,157048.34778367265,182694.7315945723,208474.71503071254,234706.45538172938,259668.2651918536,285255.1063950163,314113.2646731908
69213.02844059867,97487.91612833983,128774.95898363309,165289.8490820729,204187.374820828,245380.6353052849,284033.4443599605,326211.1338858363,373664.4540273846
541581.1827172594,691495.2458685802,861925.4859496037,1.0356951739935115e6,1.2080254171244572e6,1.3793489341203067e6,1.557189154730601e6,1.74285995156279e6,1.9362820923845272e6
543062.6208994742,655826.905336894,770662.9217117424,890198.3069317277,1.0097880242136386e6,1.131291244425588e6,1.2456059922968652e6,1.367792795216174e6,1.4995620575687224e6
92231.28920674494,118786.60686690109,151786.30156598933,187870.13883309247,228256.49917457663,273727.7285109132,317808.6017802368,366958.55864918313,425278.9921357065
190592.7089714632,256080.16149161768,331546.8077443455,415512.0126817673,505123.70633745065,599699.1272700395,695104.3189559935,799524.0080164801,916584.4782757144
466543.4555765406,587495.9345817212,720697.9144659914,865533.434808925,1.0159227738134669e6,1.171890235839824e6,1.3256747302796682e6,1.4919126774662097e6,1.6816553112158433e6
131418.90518425422,160529.84405486778,192779.1800423314,230798.89470866375,269855.93602955417,314295.6248133698,345518.6130261601,383064.7268871847,428602.14181193075
714560.6575585967,905486.020264268,1.117342223469128e6,1.3164784329005613e6,1.4978523697956975e6,1.665300087723147e6,1.830297925210102e6,1.9866057019618663e6,2.1318158747981163e6
294968.14357525535,366987.32895438804,446679.1808993963,531766.4518713016,621249.2962277107,716439.6893069778,812797.8538795589,916909.7227481407,1.0351857943698935e6
230475.58059733873,291713.5916110895,360984.0366211571,433196.9923961641,507340.4910623575,583107.027139284,662726.2335022312,747914.2143218798,839125.200712453
33389.61171401778,48287.28924477588,62800.179506706634,81901.0564863379,104216.1779641317,130472.52228522192,149180.32163372074,173212.317767372,214637.19138912298
227924.29515076138,277521.8656054471,329888.2390941727,382189.8176266951,433580.28457183443,484712.81066206936,534298.8160121881,585814.6997097074,641896.2144801427
483366.951617908,600017.4243771933,724195.0004806825,843431.2355794201,954814.8244770376,1.0606082657004264e6,1.1633345917333204e6,1.2655768805883669e6,1.368485131250654e6
1.1891443919709006e6,1.530272446849705e6,1.9355545174718788e6,2.3434126748540876e6,2.739151051656463e6,3.1208016328416388e6,3.507478270602965e6,3.866922024563578e6,4.190889559010175e6
224622.1228745828,276504.7268417885,329773.7153095946,384168.54368016595,438695.5967402891,494223.4977306876,544291.9506413665,599219.695856957,673711.4420220824
672758.2749723257,814412.1914119043,965936.7259655842,1.108094044535527e6,1.239824699787383e6,1.365016308448106e6,1.4932106843391769e6,1.6195689262640201e6,1.740839320760471e6
138033.7609194762,175182.40762576685,217062.14034955157,259327.0120137085,301750.90639349987,344240.2148527374,389297.74893254903,437410.51651633886,488792.9579070986
66533.16963935805,101652.572058622,142720.43877395813,187976.6264970711,235953.77671454023,287412.31876464695,335045.58817369636,386794.9282275742,452881.8458143624
1.8435226181604175e6,2.4343119826525785e6,3.1970243525599083e6,4.1808963721160055e6,5.45162795333208e6,7.10452172130799e6,9.266693133172229e6,1.211936716862127e7,2.604293367997048e6
467215.42302538484,586996.8843420964,736730.970555508,877454.4528738493,1.012009150498013e6,1.1430680555398688e6,1.2906833136717053e6,1.4347332962659323e6,1.5601959357324163e6
366440.4994625463,459633.14448816556,560198.6494560664,674069.9550070117,796103.0297693951,927054.9578183981,1.0502569492549647e6,1.1845212467570277e6,1.354532571049931e6
1.1719253884423838e6,1.4264793211337207e6,1.6960541643681785e6,1.9566960738599245e6,2.2009003398861266e6,2.4287751331457766e6,2.6498313076483216e6,2.8611981887880624e6,3.0549351664072694e6
165551.8699673093,210402.64744647,267868.5633061947,318316.99143187323,365577.1097499749,411550.78248762095,464352.3026338097,517061.18357462506,565971.30587579
236955.02828793897,293491.0953499189,356693.64896097296,431940.9091136038,502395.30818248744,577506.3533393443,649778.6347285989,731551.204329287,834512.8615362889
415800.5203892254,521667.18102911237,638991.3524067897,761845.7945566057,885870.5861582474,1.0092713030608409e6,1.1295512270320167e6,1.2505637696729437e6,1.3745494896710191e6
1.0346151197387993e6,1.2689692598534268e6,1.509708413448818e6,1.7363531441900064e6,1.9381711491776227e6,2.114866310247858e6,2.2713486888488904e6,2.409706356530876e6,2.53156993910469e6
51935.45505210722,70643.35489192641,93022.66238380644,113095.88381743418,132888.97122902644,152121.3932467006,171929.44214992464,191958.1916426072,212566.93811575125
93296.47367808539,115264.25207470724,137744.28489437947,161660.99598287683,184753.9988224635,208105.68501507308,227647.1700047071,249027.25020809862,276083.8997712089
439269.52261731913,537806.3423598208,641661.1127666107,748510.6445789109,855042.4216402605,961338.6107378537,1.064693820658621e6,1.1739061955728547e6,1.2922427786625798e6
280599.271154499,366122.3010401934,469490.4935309502,579725.0968628313,696154.1462170745,817799.8970747228,951064.6366894583,1.0933123260482003e6,1.2428212999822116e6
191366.40432354668,244182.64749518732,304585.055860412,369134.24571341596,437173.71304633725,508533.49573749176,582365.0320772718,661831.8956973028,749438.7716036751
218587.7658048205,266499.6841525312,318634.83360671153,368836.71281777736,417501.80496807775,466141.263660522,512978.9535689772,562525.5375836425,619944.1352860489
136786.82648028334,184797.01975807227,235784.21427735177,295472.3061987473,359169.9694742151,428786.2807872149,487437.7674008699,553212.5109784923,636191.8041081596
305035.95740997646,385386.675294652,474245.1048205043,572989.2710469583,678015.2297012903,789673.3702001312,900941.3325732048,1.0230117454671293e6,1.1873195412652972e6
235258.01148365845,320825.44976780284,423959.20429906563,543411.2337694629,677222.3839829094,825432.751372591,983013.1502560934,1.160812720614008e6,1.3663268085781303e6
305078.7393615848,365963.4490915545,428427.0732525697,491607.4569503219,553792.0547435925,616322.9096856226,674982.5962034072,736093.2313999317,808644.6568639284
148090.55360916862,189972.92508900474,236875.18175355272,289270.47418301145,346039.71533282445,410022.6085747024,461713.45836475195,522175.03641098115,594111.5303231928
186864.97041545023,230067.97285720272,273745.7340622162,320441.3971287122,368150.1695295514,418964.58904951863,459747.57125175453,504184.95349482016,571550.5125658204
153100.2660131224,184402.6056355069,218615.0734256577,251382.70892356918,282816.54254231945,313417.2948637833,343245.278580271,374623.1702221812,414024.11764489993
