2020,2030,2040,2050,2060,2070,2080,2090,2100
219763.94144278852,281706.61399135937,358002.41387659614,450080.4141583758,558790.7544402105,684467.6982770121,826137.6932183999,980883.8398886637,1.148594988925253e6
142214.9147518001,182329.24991899464,232008.97625194018,292218.4840985831,363604.82220304094,446724.23330360645,541821.3415876951,649027.5189536697,768680.599453552
482285.6065048034,608757.2487973289,760635.3901983218,939173.9768423778,1.1439783101404926e6,1.372798722798997e6,1.6242259903942714e6,1.8976200707947575e6,2.1911165039543835e6
393426.26992815745,499594.58294373174,628074.197359273,780213.0895548542,955880.1796634421,1.1531762026036063e6,1.3712062195624975e6,1.6099828248618976e6,1.8683562120795026e6
294560.4657136766,376319.2504000464,476266.23436172394,595932.0973975114,735913.7968881531,895719.5390244252,1.0726961381043377e6,1.266107170309714e6,1.4770606167313438e6
391373.8030825574,497056.7204703044,624972.5826831369,776470.2228115039,951423.4075441484,1.1479396008404265e6,1.3651341493542872e6,1.6030331385644737e6,1.8605019680255023e6
155646.38131521,199625.63967429634,254065.48044830846,320050.73852605675,398327.0635036525,489519.6572989578,593844.2461194489,711166.0140974675,840858.9779565184
450738.6730237602,570159.3778082338,713952.9562125034,883419.3198927052,1.0782694032960096e6,1.2963910423153788e6,1.5365726178554657e6,1.7984205305414535e6,2.0803359334597294e6
324312.86839596997,413576.68587470235,522376.50619348604,652273.8537866563,803826.2519320417,976449.1818350737,1.1673700107201026e6,1.3757221908902652e6,1.6024407360825972e6
669315.2091872222,834101.8088648829,1.0287353370001251e6,1.2535070184456315e6,1.50639240788174e6,1.7858899902214296e6,2.0900801205845592e6,2.415267213439885e6,2.7578418186808424e6
483190.22294555255,609861.5453530287,761967.9752937835,940761.940322751,1.1458455179252648e6,1.3749648885187535e6,1.626704927299295e6,1.9004183001108577e6,2.1942327539595375e6
96425.32419362899,123342.64765113857,156780.2374442118,197326.93620157999,245336.64058656877,301085.9328749832,364590.6947548366,435772.4233696211,515000.5953181975
218635.62054318,280273.3451472566,356203.0888091002,447850.2638322904,556064.4032874573,681181.9512748127,822234.5491625257,976309.5858092667,1.1432988186684465e6
295672.5886328604,377714.9937564386,477997.36953130097,598051.8294081313,738474.0839044664,898769.0627763858,1.0762793274382106e6,1.2702639416807976e6,1.4818247928120065e6
403614.42122521496,512180.9904021982,643443.1013246092,798743.5837397315,977926.4718156604,1.1790581767634228e6,1.4011916004343573e6,1.6442712547551407e6,1.9070709169316003e6
154565.8272780071,198240.27939180913,252309.43804870208,317852.0926523958,395610.5960215426,486209.08785833966,589865.7596812877,706450.7818093143,835345.3012673513
223149.59057029348,286005.7396584054,363397.5921205919,456765.0148972104,566959.8229545143,694309.6428480081,837825.3208497033,994576.9997342464,1.1644445442391592e6
152408.50583204202,195473.78897382366,248801.86501723144,313459.334914573,390181.87321273715,479591.40135876165,581910.9647960346,697020.6579493736,824315.8955440421
220892.38741656655,283139.7829322063,359801.28965430544,452309.6099414737,561515.4658710224,687750.9245841164,830037.2366286037,985453.1988970798,1.1538847107784757e6
167608.83045918352,214948.26637737197,1.989810794195481e6,4.153051665833313e6,5.071498748194432e6,6.186450220216652e6,7.537849684112279e6,9.070198138009261e6,5.418026963649614e6
474084.3209521321,598739.3040050161,748538.8151522663,924750.060370041,1.1270070743518532e6,1.3530973045150721e6,1.601664430622994e6,1.8721339564594668e6,2.162711635008706e6
578562.7165567975,725517.0571437157,900610.2934343757,1.1048735972720047e6,1.3375089278750075e6,1.59576100110644e6,1.8775236219352798e6,2.1813161343527166e6,2.5043964918993795e6
190543.8943341932,244361.4625807948,310796.6231492377,391150.6169521323,486286.43527333415,596805.6609864989,722586.6990451897,862504.6922497049,1.0137984448650752e6
393426.26992815745,499594.58294373174,628074.197359273,780213.0895548542,955880.1796634421,1.1531762026036063e6,1.3712062195624975e6,1.6099828248618976e6,1.8683562120795026e6
275554.4046156899,352428.561234872,446588.988525472,559538.3897508949,691892.3219759825,843212.829209374,1.0109169282427279e6,1.1943409204876598e6,1.3946922081717781e6
368180.10136484273,468202.7026491567,589612.5081023341,733989.1569214137,901808.9067688952,1.0923302856858457e6,1.3025825846631192e6,1.531473689179943e6,1.779648802665648e6
296783.9985090978,379109.6007619641,479726.8022732563,600169.1270762365,741031.0220529744,901814.12832374,1.07985674090269e6,1.274413386205851e6,1.4865798319132123e6
613552.7653906981,767572.3743487296,950571.9413879968,1.1634718267068728e6,1.4052977625027988e6,1.6730798288761699e6,1.9644260695710087e6,2.277520927788971e6,2.609282735816301e6
727503.1636766865,903068.9660759803,1.1095047036032057e6,1.346856559228886e6,1.6127664069694239e6,1.9052761566908266e6,2.2218911228609965e6,2.558320753598472e6,2.9103566514744097e6
178328.41168340726,228762.73008303263,291107.1612428906,366607.6672502621,456104.1873365934,560205.0208856321,678836.9138138788,810944.8145809243,953815.3723265489
548104.30990984,688745.1578983408,856727.6708791784,1.0531666837866097e6,1.2774048087985595e6,1.526860417260033e6,1.7996624210117492e6,2.0946095549352686e6,2.4092471749608284e6
222020.9424307667,284572.83156528196,361599.6907785062,454537.8203590973,564238.5008264866,691031.5870024356,833933.1290705893,990017.6046499878,1.15916791773117e6
173908.89013552698,223111.97345554968,283965.171342848,357693.30254404317,445127.0402363375,546876.3629295455,662885.2831511657,792124.2160905441,931896.571196518
110550.31497550191,141552.82708483376,180032.69815474056,226697.73635339737,281993.1291258072,346289.3785106767,419699.4628233806,502291.41704574786,594639.3790446792
315560.54150957125,402634.3048336867,508855.52956913586,635778.2673395104,783972.9551184936,952883.4647636891,1.1397735347019217e6,1.3438168927546632e6,1.566001531023772e6
209615.52060197573,268806.1051340042,341795.4386515969,429978.50427936343,534199.1126174848,654810.5866527259,790886.0277573664,939546.5782885349,1.100705615145773e6
273307.23852768826,349599.1412360731,443068.5041336861,555214.2817361542,686653.8932898714,836955.4874426092,1.0035440766164181e6,1.1857640019250866e6,1.384833814860132e6
232180.2583621953,297461.5747174753,377759.8744260854,474542.44236685324,588664.5098174589,720435.298864162,868823.8764792279,1.0308651425702611e6,1.206413103745386e6
259226.48079578084,331672.41735055647,420528.33755095885,527332.266489079,652940.7026743954,797601.3988403203,960155.9314014609,1.1375274211830606e6,1.3294770129566053e6
120955.91488567495,154966.59333237784,197155.04975299962,248319.8763663906,308981.2519164657,379586.9757204668,460324.16856537433,551342.4380483513,653252.2344707964
476830.03417708713,602094.4931430288,752591.709245228,929584.5511451296,1.1326975332289902e6,1.359705783725891e6,1.6092353890386587e6,1.8806900223847886e6,2.1722520185363996e6
330838.7722209246,421726.0248348501,532434.7544824122,664531.2065152456,818562.5614004526,993922.5109618152,1.1878106263898243e6,1.3993292769858225e6,1.6293728832094609e6
280042.2222289074,358076.1971470204,453612.36203170486,568160.6247793762,702332.610905522,855678.0114799545,1.0255976845676051e6,1.2114115173813016e6,1.4143042558627678e6
127122.06249358365,162898.53969490327,207246.5281284211,261004.25601770758,324715.24283444654,398841.5747546684,483570.71970366593,579049.3772392165,685879.2284578753
260350.04527417035,333090.4385940629,422297.15174869465,529510.7951262633,655587.6344382137,800772.6565589851,963902.0411494967,1.141894056002433e6,1.3345055164259553e6
559254.0658863967,702223.7784613478,872834.0940229653,1.0721706169786411e6,1.2995258591869343e6,1.5522560664231386e6,1.82840559863964e6,2.126672280679047e6,2.444497214961038e6
658672.1777281947,821428.2501242268,1.0138214670273326e6,1.2361834462189549e6,1.4865461788179772e6,1.7634868310979987e6,2.0651866568066857e6,2.3880557028897945e6,2.7285922731727054e6
208489.0671679764,267372.8847826554,339993.25201062404,427741.2041084557,531459.7271406942,651504.1840559269,786952.8505974981,934931.0201007824,1.0953545630453364e6
149182.33665077217,191335.0992581498,243552.40305446298,306882.3239398533,382050.3092367014,469674.71850408614,569985.6853019609,682878.0698082272,807768.712382689
269932.6607626418,345348.3014997625,437777.12588145334,548712.2805607789,678773.8481302883,827539.045108275,992444.7724105295,1.1728472176640406e6,1.369981427346067e6
261473.23109758808,334507.72995915555,424064.7459167385,531687.4464777807,658231.842181731,803940.1377205288,967643.1085383293,1.1462541539720278e6,1.339525725338678e6
558465.7589881782,701271.4903281006,871696.9596368474,1.0708298911160233e6,1.2979663916002056e6,1.5504671542995684e6,1.8263825750674414e6,2.124417665826965e6,2.4420209370334684e6
232180.2583621953,297461.5747174753,377759.8744260854,474542.44236685324,588664.5098174589,720435.298864162,868823.8764792279,1.0308651425702611e6,1.206413103745386e6
415674.4082136052,527055.9481565155,661577.8189065752,820574.8447796965,1.0038598163950027e6,1.2094565373328472e6,1.4363538187018014e6,1.684413222546072e6,1.9523161017974052e6
331923.1102346681,423079.3277326601,534104.1091453093,666564.4144196222,821005.6463303131,996817.8242975806,1.191195844693826e6,1.403236826047827e6,1.6338283551507513e6
311163.48910875776,397131.4515865054,502049.19999912765,627466.5329687902,773959.9614536609,940987.2652768921,1.125830064933471e6,1.3276817022454604e6,1.5475561379200444e6
313363.7066863283,399885.46010594966,505456.1215166474,631627.6596259163,778973.5806230707,946944.7344433087,1.1328138261804692e6,1.3357644353764611e6,1.55679758320766e6
217507.4408746544,278839.99698171264,354403.34006235265,445619.19011816627,553336.4495857494,677893.727290316,818327.8554354555,971730.4956499198,1.1379962674753289e6
322130.15379428054,410849.17208053137,519007.9071051496,648166.1426356443,798884.7251198988,970586.3047880906,1.1605074164973483e6,1.3677917091629116e6,1.5933875671356982e6
324312.86839596997,413576.68587470235,522376.50619348604,652273.8537866563,803826.2519320417,976449.1818350737,1.1673700107201026e6,1.3757221908902652e6,1.6024407360825972e6
485896.11341886,613163.8900670204,765952.0079836624,945508.2860939737,1.1514250937832007e6,1.3814361219543107e6,1.6341085199574048e6,1.9087730685421946e6,2.2035341478402973e6
269932.6607626418,345348.3014997625,437777.12588145334,548712.2805607789,678773.8481302883,827539.045108275,992444.7724105295,1.1728472176640406e6,1.369981427346067e6
462048.0840514603,584016.1360473152,730735.6972014311,903491.7707679516,1.1019589436848755e6,1.3239773966478347e6,1.5682665122536696e6,1.8343461238808297e6,2.1205235690002637e6
609324.1248933327,762500.4804887706,944559.3528604829,1.156435320116356e6,1.397176236414829e6,1.6638389676107112e6,1.9540669565344963e6,2.266085875140951e6,2.596855592944759e6
395473.81988026085,502125.6117265862,631166.555800148,783943.7135279686,960321.114377013,1.1583927182467966e6,1.3772532509212217e6,1.6169017724721227e6,1.87617324342214e6
253603.40365962443,324571.88477362896,411666.5932395974,516412.201767707,639666.0352242584,781689.4303326654,941350.8376888034,1.1155974107690724e6,1.304211414656782e6
552912.7789460392,694560.4940236234,863679.8053567323,1.0613731404546213e6,1.2869617023716015e6,1.5378372758226916e6,1.812092525465926e6,2.108482864537624e6,2.424508827939512e6
423612.23523798364,536832.5304532592,673480.0331639153,834883.1740940884,1.0208331216641385e6,1.2293244696132396e6,1.4593024746471304e6,1.7105727337418648e6,1.9817546352102687e6
192773.16721585538,247204.98904032516,314381.7717096419,395614.35898341367,491769.5520570132,603447.3839138998,730517.3275541563,871841.8456565414,1.0246507657789831e6
246845.79999360105,316030.3396025683,400996.0692550596,503250.6896172585,623651.7670680191,762476.398500337,918625.0522705927,1.0890732057447536e6,1.2736272742589838e6
254728.67869903205,325993.33103256585,413441.237832773,518599.799381101,642326.220477781,784879.1537874665,945121.6894486456,1.119996205515129e6,1.3092808141454472e6
139040.53074636654,178252.84747467766,226832.87412219704,285725.85922755767,355567.64408155973,436908.64012452425,529996.2048183808,634969.4411944903,752181.0674660003
481379.66312397143,607651.1930577774,759300.5145858628,937583.0835141991,1.1421074190451151e6,1.370628000640008e6,1.6217415000196928e6,1.8948151654517585e6,2.187992331714281e6
331923.1102346681,423079.3277326601,534104.1091453093,666564.4144196222,821005.6463303131,996817.8242975806,1.191195844693826e6,1.403236826047827e6,1.6338283551507513e6
163243.48343809077,209359.77598555724,266396.1298219344,335478.7815669398,417375.6569973002,512718.5183371704,621705.1244662888,744165.3036724945,879423.1904840593
226535.93642338715,290303.42102605046,368788.0498148301,463440.20290559554,575113.1550142241,704127.7518349417,849479.2048770413,1.0082245586096391e6,1.1802342997924783e6
315560.54150957125,402634.3048336867,508855.52956913586,635778.2673395104,783972.9551184936,952883.4647636891,1.1397735347019217e6,1.3438168927546632e6,1.566001531023772e6
315560.54150957125,402634.3048336867,508855.52956913586,635778.2673395104,783972.9551184936,952883.4647636891,1.1397735347019217e6,1.3438168927546632e6,1.566001531023772e6
514876.36539051286,648454.6601313209,808434.4783940634,996008.0934905759,1.210657837892409e6,1.4499771817970998e6,1.712336335888291e6,1.9968249645856605e6,2.301292045703454e6
200591.6675541608,257169.99413890007,326935.80005962413,411232.46599113784,510939.20987121447,626649.8500322232,758202.2329649564,904414.4100142533,1.0624841180352787e6
397516.43089452374,504649.7861445951,634249.6408708144,787662.0838370067,964746.210151295,1.163589159274589e6,1.3832752725044764e6,1.6237900335694826e6,1.8839531438568025e6
183870.57214378475,235843.50318437623,300049.5452510851,377760.3060423507,469826.64398876973,576854.1859358539,698747.8653606552,834420.8748489203,981138.4358603423
486795.4249940892,614261.1601528481,767275.4516445952,947084.5647364724,1.1532776208308197e6,1.3835841369628496e6,1.6365653458725617e6,1.9115447305169124e6,2.2066188862673384e6
436334.38483442843,552478.612652823,692500.200311413,857715.4826197862,1.0478792206996898e6,1.2609372716614367e6,1.4957628516261918e6,1.7520696449316503e6,2.028375912241706e6
635157.2106540762,793362.3490229853,980716.0598904537,1.1976342905627787e6,1.4422685943693852e6,1.7133645061090156e6,2.009321279760962e6,2.3267785473554074e6,2.662470308561417e6
198355.47952887294,254321.12169536584,323348.33938900963,406771.38661039586,505466.0789499709,620028.1353680528,750304.4973309374,895125.9130005455,1.0516993945199626e6
145968.50399731132,187210.42839709134,238318.22320894588,300321.150927232,373934.18336676806,459771.8369003001,558071.100164792,668741.4549542404,791221.2068631216
255853.63634568386,327414.12270001834,415214.7529730315,520785.6263775391,644983.8049904143,788065.2410389865,948887.6570886979,1.1243886401851012e6,1.314342113733198e6
560041.1331000666,703174.4669220079,873969.1949842919,1.0735087971841441e6,1.3010821880516158e6,1.5540411645942745e6,1.8304240516108992e6,2.128921490252997e6,2.446967181001084e6
251351.9518078935,321727.09064195247,408113.9907407814,512031.78338114376,634337.9653627514,775299.1923745493,933794.6148776752,1.1067808903413627e6,1.2940484811464264e6
225407.1031782727,288871.05418340815,366991.7961648441,461216.2358880398,572397.18538157,700857.7666696421,845598.4068574338,1.0036805321758204e6,1.1749777984589569e6
241208.10506216664,308897.3159904269,392076.45673603757,492238.28010186204,610239.9208548144,746371.1586212476,899558.963286852,1.0668019829119053e6,1.2479257238284322e6
166515.95697453897,213549.50976315208,271699.07793864876,342108.1475143508,425553.7566468527,522670.01076803275,633646.5911912348,758297.9299760623,895926.7798664499
228793.67963618622,293167.47618880833,372378.7394988953,467884.7037170917,580539.4974407228,710659.3653961624,857229.0750545231,1.0172968602769998e6,1.1907267418631527e6
300113.8608359812,383286.4989327427,484904.76549912425,606506.2787139516,748681.5943027015,910922.4142217994,1.0905541536212605e6,1.2868175785071915e6,1.5007899448241785e6
129605.51739058999,166127.30442394805,211422.46715585422,266377.3735818503,331593.1032119341,407601.05724741425,494655.0764265471,592915.2813166929,702777.1120755208
671163.6650926655,836301.0647220121,1.0313211095653418e6,1.2565078685264834e6,1.5098269480920127e6,1.789763012687641e6,2.0943787545842566e6,2.419960136346588e6,2.762878929607093e6
722200.2827330178,896806.312218386,1.1021976806653156e6,1.3384445831022386e6,1.603221041213741e6,1.894612381556557e6,2.210177906942459e6,2.5456824356235485e6,2.896972744709788e6
164333.2617974227,210755.23549284093,268162.65666561935,337687.5448064731,420100.89235128195,516035.2737812002,625685.7804605787,748877.1249140683,884926.3155581108
353399.6479020618,449837.38548066915,567056.1892567776,706633.1313605063,869074.9316745563,1.0536957798662917e6,1.2575946618167087e6,1.4797597555315765e6,1.7209382514474608e6
704666.0124833174,876066.2422012056,1.0779597918783762e6,1.3104938654125133e6,1.571446317697508e6,1.8590434871370099e6,2.171020976444159e6,2.5033251064589946e6,2.8519843273442704e6
288989.4752436707,369323.8657161952,467585.45742579544,585297.4132067265,723062.6719939425,880405.6390574072,1.0546941893234274e6,1.2452140802462636e6,1.4531033663415476e6
334088.8893374653,425781.6515047409,537436.7307626695,670622.455077078,825880.626132095,1.0025938838269478e6,1.1979477392999637e6,1.4110287507133875e6,1.6427107809055294e6
226535.93642338715,290303.42102605046,368788.0498148301,463440.20290559554,575113.1550142241,704127.7518349417,849479.2048770413,1.0082245586096391e6,1.1802342997924783e6
134830.29276127482,172843.7248559909,219960.91598546953,277101.2092990085,344885.1995862747,423855.1260591041,514261.5457793749,616253.3121728209,730202.4963706378
216379.4187170454,277406.5902557519,352603.19349193166,443387.22448772076,550606.9309185087,674603.0705615424,814417.6636554471,967146.6291891113,1.132687403771594e6
494829.63506761426,624057.8023685762,779084.1057340049,961140.4452927873,1.1697864512701347e6,1.4027138459715839e6,1.658430445986878e6,1.9361940061215512e6,2.234031165890024e6
153486.52779443853,196856.31876933126,250554.88593328034,315654.9406833985,392895.51077922236,482899.64243349433,585887.9669306391,701735.6246810954,829830.8952388603
544062.6358838698,683854.2235381885,850877.075608032,1.0462562222414173e6,1.2693520388166977e6,1.5176050012924916e6,1.7891742322082743e6,2.0828946459634067e6,2.396349105193996e6
513160.7136766749,646369.3531197889,805928.9510111032,993035.3823011918,1.2071778016547938e6,1.4459583072125372e6,1.7077591249309944e6,1.9916845290500075e6,2.295598870975946e6
171704.31900956095,220291.81837866042,280398.9260596024,353239.6793180486,439639.94120087253,540210.3762543146,654903.5717095446,782702.705077254,920919.4395631854
391373.8030825574,497056.7204703044,624972.5826831369,776470.2228115039,951423.4075441484,1.1479396008404265e6,1.3651341493542872e6,1.6030331385644737e6,1.8605019680255023e6
216379.4187170454,277406.5902557519,352603.19349193166,443387.22448772076,550606.9309185087,674603.0705615424,814417.6636554471,967146.6291891113,1.132687403771594e6
511439.83584918804,644277.1987392723,803414.599750852,990051.4870317371,1.2036838193913517e6,1.4419223081218766e6,1.703161186530347e6,1.986519341509615e6,2.2898765137152392e6
102417.50457765066,131067.76026219329,166645.49044273904,209789.43565435876,260890.63975997164,320263.5184267133,387963.0780317779,463973.76372061577,548763.3806439799
645119.9189853634,805264.0460171248,994767.9665579753,1.2140127286448348e6,1.46110009635437e6,1.7347051986310557e6,2.033135766813357e6,2.352934815751098e6,2.690736904268363e6
135880.3921403287,174193.10980514978,221675.60924485035,279253.75029907044,347551.9709102111,427114.595409175,518191.4286509602,620928.9470129809,735694.437146886
442131.64182974776,559598.8778328972,701144.6993499865,868079.1783955244,1.0601397699120957e6,1.2752493409959571e6,1.512247378305803e6,1.7708047938733234e6,2.049393043504288e6
205068.84039068135,262870.8505325942,334110.83692849055,2.7111564083495415e6,5.6057322362276e6,6.837078231490292e6,4.178319265398097e6,922945.0946162674,1.0839902959223997e6
294560.4657136766,376319.2504000464,476266.23436172394,595932.0973975114,735913.7968881531,895719.5390244252,1.0726961381043377e6,1.266107170309714e6,1.4770606167313438e6
417666.57913027913,529510.6394912899,664567.4653754018,824170.3601371397,1.0081267668051696e6,1.2144532449295006e6,1.442127776269246e6,1.6909979783274932e6,1.95972973595464e6
123003.54501963104,157601.19397917608,200507.86443155858,252535.44328528224,314211.93696772226,385989.98434372403,468056.92646502994,560561.5916337714,664111.792202215
461112.9245925595,582871.1750365482,729349.9706257764,901835.6142088126,1.1000057628154852e6,1.32170460744006e6,1.5656573149007345e6,1.8313909532852392e6,2.1172206783940764e6
356585.0634156173,453798.8140066444,571925.7527204565,712543.804283759,876153.3879961269,1.0620569391654022e6,1.2673386780175583e6,1.4909698381934692e6,1.7336759903928598e6
183870.57214378475,235843.50318437623,300049.5452510851,377760.3060423507,469826.64398876973,576854.1859358539,698747.8653606552,834420.8748489203,981138.4358603423
301222.32993737503,384676.4563812384,486627.26886317076,608613.70467151,751224.9891873793,913949.4869073522,1.0941082929279339e6,1.2909375375837632e6,1.5055082560246254e6
154565.8272780071,198240.27939180913,252309.43804870208,317852.0926523958,395610.5960215426,486209.08785833966,589865.7596812877,706450.7818093143,835345.3012673513
709132.038141965,881353.4927748498,1.0841444398419326e6,1.31763281780696e6,1.5795703954975032e6,1.8681479690352548e6,2.181056563358882e6,2.514196505096622e6,2.8635500891843727e6
327580.0403709081,417657.63743475627,527414.608010652,658414.9303368062,811211.0258888463,985207.5338866464,1.1776179780753935e6,1.3875603605425833e6,1.615949487155916e6
120955.91488567495,154966.59333237784,197155.04975299962,248319.8763663906,308981.2519164657,379586.9757204668,460324.16856537433,551342.4380483513,653252.2344707964
312264.01692739024,398509.09692365024,503753.59499998303,629548.4057594086,776468.5458540815,943968.3361931873,1.129324946005194e6,1.3317268472368217e6,1.552181542123388e6
162154.78032478143,207965.47399166191,264630.776466122,333271.10848040384,414651.3000582838,509402.26995448756,617724.4194911632,739452.6764392885,873918.3007213976
301222.32993737503,384676.4563812384,486627.26886317076,608613.70467151,751224.9891873793,913949.4869073522,1.0941082929279339e6,1.2909375375837632e6,1.5055082560246254e6
373405.410507647,474685.7275723127,597563.3496989328,743617.9824530332,913314.366232639,1.1058906641537459e6,1.3183508069882486e6,1.5495732882219807e6,1.8001662548968703e6
172806.15463873616,221701.4374077289,282181.62286063714,355466.1565162471,442383.321247344,543543.4513948415,658894.8516263596,787414.3155451384,926409.3899695295
516586.79805980483,650533.1332221425,810931.2040056363,998969.654025787,1.2141239758625142e6,1.4539789973554944e6,1.7168929064559778e6,2.001940761066046e6,2.306956181463584e6
246845.79999360105,316030.3396025683,400996.0692550596,503250.6896172585,623651.7670680191,762476.398500337,918625.0522705927,1.0890732057447536e6,1.2736272742589838e6
141155.24452518954,180968.65326843644,230281.58974942088,290052.09150301584,360923.49373022054,443450.1240885451,537877.5495971069,644339.7585286438,763179.5808836361
228793.67963618622,293167.47618880833,372378.7394988953,467884.7037170917,580539.4974407228,710659.3653961624,857229.0750545231,1.0172968602769998e6,1.1907267418631527e6
767122.617762682,949715.4605886762,1.1637558165651774e6,1.409099936341962e6,1.6831386850926254e6,1.9835785221729088e6,2.3075119000030397e6,2.650228011506068e6,3.0071034552716427e6
249099.38269777864,318879.8661543187,404557.09760947956,507644.55123809044,628999.8044855893,768894.7664340124,926219.2599009624,1.0979393837099974e6,1.2838536510380819e6
231051.4236590808,296030.4984130502,375966.847283929,472324.4354963326,585958.1504671818,717179.5713594942,864963.0034352348,1.0263478070121976e6,1.201191368421615e6
492163.47487179976,620807.9878536626,775168.3085779308,956481.2008783527,1.1643161762390125e6,1.3963776000502086e6,1.6511911261809948e6,1.9280364269413105e6,2.2249634377628467e6
235566.4355303583,301752.8406588887,383134.57339210337,481188.69510715985,596771.3269934403,730184.5224636031,880381.6031393731,1.0443839929880968e6,1.2220353129121293e6
237823.46877285442,304611.86568514776,386713.82896099484,485612.78650561464,602165.3351548756,736668.66778973,888065.5823902673,1.0533684399738088e6,1.232413734984397e6
385187.13333470665,489402.35202917387,615612.3899410791,765168.2955846416,937958.1064472427,1.1321091921740554e6,1.3467674475022098e6,1.5819991627321213e6,1.8367151829004218e6
316657.6715178826,404006.7690622448,510552.39169040107,637849.5999943902,786467.2722916995,955845.7733815185,1.1432443392555122e6,1.3478317387383208e6,1.5705894163455665e6
315560.54150957125,402634.3048336867,508855.52956913586,635778.2673395104,783972.9551184936,952883.4647636891,1.1397735347019217e6,1.3438168927546632e6,1.566001531023772e6
476830.03417708713,602094.4931430288,752591.709245228,929584.5511451296,1.1326975332289902e6,1.359705783725891e6,1.6092353890386587e6,1.8806900223847886e6,2.1722520185363996e6
