2020,2030,2040,2050,2060,2070,2080,2090,2100
732678.4951691485,930227.572415177,1.1696543467236198e6,1.4527425130241495e6,1.7778027144784986e6,2.144474379704041e6,2.5513678178212843e6,2.996323998372361e6,3.47801436359471e6
395480.9492146718,502514.7580092204,633366.89051713,789866.1158884632,973633.1755806735,1.1866337425924526e6,1.4289450569090717e6,1.7011615324397055e6,2.0006775466744339e6
574834.4857330559,724114.4539554886,904684.8104781297,1.1186108747772474e6,1.367683986916775e6,1.654070459499014e6,1.9742493835319777e6,2.326075630450174e6,2.711642008473752e6
393694.01861792116,499759.4538813629,629502.9752921778,785018.6283670571,968079.1180311337,1.1807265417283229e6,1.4230755934023075e6,1.6921688841163234e6,1.987667793589425e6
464790.1510821933,585320.5023837662,730930.5841162684,903311.1053764045,1.1038384276979347e6,1.3339160891676594e6,1.5906933867084393e6,1.8730043897215337e6,2.1820954377724137e6
380107.46057762665,480056.2373610705,601914.0769214247,747460.3853713914,918381.6217152937,1.1167871527247988e6,1.3431143353600837e6,1.594881910668475e6,1.8719527252823685e6
673029.068885424,857588.930737202,1.0825748445459597e6,1.350437051048388e6,1.6626639563404717e6,2.0173192387118004e6,2.411071730454136e6,2.84484463139877e6,3.318871077522788e6
592209.9865426784,757815.2141369344,960312.4298764414,1.2021472953964155e6,1.484668205088134e6,1.8058814971380788e6,2.162515674827326e6,2.555026628168098e6,2.98316295080317e6
895764.4189156005,1.1321766856336684e6,1.4187537291484533e6,1.7585776515075131e6,2.1506996535185864e6,2.5960403437252417e6,3.0947158062824495e6,3.645609864765102e6,4.247491391478822e6
367010.340078836,465335.36623697524,585587.4289221857,729507.5884848237,898596.6657280545,1.0947748204342222e6,1.318065412561894e6,1.5654115967568648e6,1.8366375518051602e6
726014.1297586027,926138.9376309777,1.1697963664794331e6,1.4594118227449155e6,1.7961987987794005e6,2.177435293718332e6,2.598777822960964e6,3.0606910776387104e6,3.5628914587774617e6
440684.0062715424,561861.1447857982,709778.2007914374,886310.2008176921,1.0929109804770383e6,1.3308969542010934e6,1.5963504801365759e6,1.8876053850098327e6,2.2073598559006443e6
885224.3061519766,1.131854808275337e6,1.432422273548395e6,1.7892944111985723e6,2.199932546081947e6,2.663416923389391e6,3.1773884147264985e6,3.7388496940370845e6,4.347051195776099e6
298343.98013267963,378101.46128531004,475750.69775390264,592698.839829319,730241.9088341637,889980.3591746609,1.072222296783939e6,1.2775898082603388e6,1.5039956099174954e6
682085.9986578261,862323.8604726895,1.0807025169343664e6,1.3397293856694754e6,1.641344688152357e6,1.9847090611165396e6,2.3678835401241863e6,2.792379866814685e6,3.2574837167713316e6
452024.8370573953,570516.8426724421,714210.4925689114,885047.7354219758,1.0845565655271928e6,1.3143473262268659e6,1.5710969873295682e6,1.8532294169007791e6,2.162901315845073e6
505982.2159345859,638937.7574282163,800288.3504039675,992243.8946651979,1.216627256627369e6,1.4756131640495774e6,1.7691275454979504e6,2.093495721513585e6,2.4479086982623595e6
919853.7357080412,1.169161432049809e6,1.4706702189986282e6,1.8262207217503325e6,2.2329457482004445e6,2.6888459901726497e6,3.189828068945391e6,3.7311679289963143e6,4.310768561484381e6
426810.48694389395,540127.0383104351,678096.7021934716,842554.382734284,1.0351728515966379e6,1.258187212607589e6,1.5118974130556379e6,1.7933623019969636e6,2.102095781934341e6
503327.53558834875,641810.5482935864,811050.0798388736,1.0131792634357918e6,1.2498773752201786e6,1.5229280759029065e6,1.8315974733157712e6,2.171724740232708e6,2.5420482193219587e6
442847.2484248919,565891.143820765,716703.7677246267,897348.5096102457,1.109586000008815e6,1.3551295591771468e6,1.6303356983355116e6,1.933884111192389e6,2.268469869792444e6
345706.17826297367,435959.6527299126,545682.1630611222,676396.088689545,829454.4168861774,1.0065019256594044e6,1.207683254063793e6,1.4334618030330474e6,1.6813220416709431e6
535074.8379642981,681355.0051296267,860381.6210066292,1.074398024343122e6,1.3252389426395106e6,1.614820907486129e6,1.9384061874878241e6,2.2941575227687154e6,2.6862285464016143e6
367741.99925023015,462371.93295320193,577393.0842012125,714607.0663730477,875413.8543420245,1.061305985153794e6,1.2720377901164342e6,1.5078041223715544e6,1.7699443927340358e6
864909.0727178082,1.1035958423175623e6,1.3932653150793142e6,1.7359164693564996e6,2.1289957754160967e6,2.571275759910086e6,3.0600976847806517e6,3.592144052241328e6,4.1658261343945405e6
667971.8456863579,845531.1004719409,1.0606722429532502e6,1.3158463829729054e6,1.6127649326821608e6,1.9501029515583236e6,2.3248840111401295e6,2.737174137242198e6,3.18578666465802e6
1.1127327062643222e6,1.4115309900308875e6,1.7705362625107686e6,2.191258082026781e6,2.670407453405218e6,3.206832629019538e6,3.7982125339524024e6,4.441335754522446e6,5.134269404182748e6
791787.9651973025,1.0045246246694655e6,1.2622547211585804e6,1.5669053343111058e6,1.9169261820100714e6,2.312836333448778e6,2.754516017678309e6,3.240898611957889e6,3.7712412905505057e6
398771.25414196955,505128.5584381843,634953.0606913266,790191.2773081807,972466.1284708589,1.1836813424425623e6,1.4238009321978667e6,1.6897544584115504e6,1.9814843748868399e6
556612.7638822095,706589.1147680059,889576.525435559,1.108047575939928e6,1.3641522427461897e6,1.6601475589889972e6,1.991935567791266e6,2.357436452713538e6,2.760011214019789e6
691014.8285152069,876262.9377770892,1.1009508562977798e6,1.3674671987565705e6,1.6773100346452352e6,2.028928425711136e6,2.419510345941682e6,2.8498039578303695e6,3.3190585949333743e6
482729.3895392544,615771.385330573,779206.7518964314,975309.6154626324,1.205793792854521e6,1.4697003774248557e6,1.7649506608525505e6,2.0925608056212491e6,2.452000708244403e6
953043.1271622439,1.2111041630267762e6,1.5235416880239863e6,1.8925101938476525e6,2.3154283621584964e6,2.7913023223229228e6,3.3180095870393924e6,3.8927565892575337e6,4.514227904058244e6
587290.2754846121,747995.7762740727,944012.9396369663,1.177792832131234e6,1.4510377129147763e6,1.762723455352961e6,2.1103541895079277e6,2.4941636600387217e6,2.9126846426777355e6
609673.7309908445,773863.0100143622,973588.1726447807,1.2113336262522682e6,1.488999574588518e6,1.8083605514430006e6,2.1646385931168105e6,2.5558455607911376e6,2.98510389700097e6
419096.11584010115,532785.1980261741,671179.9057177531,835846.9166583869,1.0279453798467537e6,1.2484547746011936e6,1.4938662622207142e6,1.7628057534271902e6,2.0568750560372334e6
742490.4601217424,946407.4032377279,1.1942101704291054e6,1.4877680306663217e6,1.8252616584661421e6,2.2063063716626363e6,2.6295086371024284e6,3.0928761497482434e6,3.59576797014657e6
698639.2337318102,886780.1086760884,1.1156307580096214e6,1.3878929909545498e6,1.7056077726002345e6,2.0677917261855896e6,2.4721113541470272e6,2.9198891557494598e6,3.410898435974394e6
552662.6322902541,704055.575050141,888672.2286332436,1.1087693501347345e6,1.366237598398406e6,1.6629346721409783e6,1.9944669517161204e6,2.358570859421259e6,2.7577463114129016e6
458449.2269625957,576972.3843643806,721039.2612387994,892881.8243756755,1.094400902981996e6,1.327766668610672e6,1.593223219247417e6,1.8878284816940096e6,2.2107762452389896e6
359309.1701263371,454950.47538040124,571625.1225934781,711113.9665032444,874912.6443233902,1.0646586640990204e6,1.2803087548095135e6,1.522237228444927e6,1.7919582858892716e6
568887.7332772814,722263.4571064665,908685.1980176312,1.1304919382601194e6,1.3896406547815064e6,1.6883351623431672e6,2.0224239789270726e6,2.39026873863379e6,2.7954116052880576e6
639997.1406316486,815990.0640505147,1.0316266848060247e6,1.2898462987856022e6,1.59282696662672e6,1.939298093218674e6,2.326050286811739e6,2.753908910274025e6,3.2233020422556936e6
507953.3369661556,638873.26673513,796994.7848941889,984293.6086832276,1.2022390984651758e6,1.4500896409644159e6,1.725784888672499e6,2.0297160128435462e6,2.362288347243243e6
561454.9431041866,713721.4627966739,899728.5569611515,1.121898250684584e6,1.3823123657304281e6,1.6803650074789873e6,2.0144157041348466e6,2.386581972091018e6,2.797028748578852e6
834149.3536048403,1.0598377832529563e6,1.3340427297649635e6,1.6593313209081176e6,2.0340669399619703e6,2.4586683511109613e6,2.932799903693834e6,3.4548636672722613e6,4.02422678969538e6
555378.0286688671,705839.6534527964,889750.3061227063,1.1094581441065138e6,1.3666887082339036e6,1.6602772766202544e6,1.9878530907335135e6,2.3506154199044425e6,2.7492547089429973e6
293872.9604435243,371734.8472197342,466697.867613869,580247.2039500861,713688.4333383597,868523.806038009,1.0449620783653783e6,1.2435745231763662e6,1.4654180895541455e6
709658.61709037,901714.3725604401,1.1353249341908814e6,1.4129679651469528e6,1.736294779974098e6,2.1036004383794228e6,2.5117658179353867e6,2.961810280079409e6,3.453426755039644e6
636064.922407236,811885.464979683,1.0258776390523989e6,1.2799687394585153e6,1.5725752044841875e6,1.9037304392274776e6,2.2728483182720626e6,2.678656567022087e6,3.1208735276562385e6
746017.0496346655,945854.9447948628,1.1886848751904548e6,1.477027202614203e6,1.8098308860832816e6,2.1879764121425934e6,2.611678491465137e6,3.0800540414853473e6,3.5936510119401314e6
689744.5361571228,870701.9592002044,1.0886905047031606e6,1.3456498361435803e6,1.642740450382283e6,1.9783030584377164e6,2.3496145512266327e6,2.757655649843146e6,3.203200709514011e6
340751.82588177244,434214.01097252144,548938.2604278387,686772.9295592243,849374.6927196125,1.0387741930397638e6,1.2554693513007567e6,1.5004014943266395e6,1.7749914560264624e6
385396.46986978914,487492.60281285795,611518.1876404565,759034.5516893893,931300.8874720901,1.129884898652188e6,1.354722487840031e6,1.6063720018241312e6,1.8821352717183381e6
305890.4565597909,386264.54529233713,484215.958951565,601224.6686847319,738476.8334834784,897330.9279425438,1.0776509691616413e6,1.2769436216474578e6,1.4947369606363857e6
610774.938152324,773606.1999738296,971162.7894122427,1.205424938750676e6,1.4777625089169496e6,1.7866152634622962e6,2.1289417389203636e6,2.5055206786796264e6,2.9182663781519346e6
367871.65083119133,466477.2281996232,586869.8536811167,730688.8753896754,899379.0567671369,1.0946444942588587e6,1.31623561631602e6,1.5610055264274825e6,1.8287651435740439e6
642653.2482436928,817351.4784044761,1.0289236980057269e6,1.279042933140216e6,1.568698988812881e6,1.8961195328979283e6,2.2586160625115484e6,2.6572008428464485e6,3.0920480267679617e6
424774.45127355284,536683.654784499,673036.4183952801,835708.3457924039,1.0264473434597279e6,1.2474823327608095e6,1.4990644911632075e6,1.7817816715686955e6,2.092824514465821e6
565421.7552035463,710451.6034618979,885503.9004332107,1.0928685981230605e6,1.3343706185979713e6,1.611937456914858e6,1.9223766083149388e6,2.264083658658839e6,2.6381219935677405e6
768165.6298380499,975850.069027442,1.2291321261421216e6,1.5310478060151255e6,1.8837003000421105e6,2.2854822315263483e6,2.7334610114291003e6,3.229666962888631e6,3.775173273898634e6
559322.398076257,715541.0121654843,905789.476743957,1.1316085137604661e6,1.3913637092800313e6,1.6843426022494966e6,2.0089620818969614e6,2.3633292926314464e6,2.7468680188745093e6
484901.7542467192,611697.9351759909,765458.8699405652,948257.008483736,1.1617595094167723e6,1.407680441440055e6,1.6827074364693486e6,1.9854591185983894e6,2.3176528682349552e6
891793.9954617583,1.1310269848732117e6,1.4206549988252826e6,1.7636334738888447e6,2.1617088626822038e6,2.6125543570207423e6,3.1118925294815963e6,3.6602542322498634e6,4.256993017648466e6
482925.2146653584,610215.0613129673,765021.9490007365,949319.8388570044,1.1647809310148759e6,1.4133631310995738e6,1.6914064560332287e6,1.997340936077128e6,2.334168710472051e6
835100.2062356956,1.062029049835293e6,1.3380264772007805e6,1.6658855167374548e6,2.044300860419921e6,2.473521579510062e6,2.952677505017598e6,3.479636644808051e6,4.0524976940714745e6
783662.4762490612,995599.980252384,1.2530783529909253e6,1.5586511571259012e6,1.9109501980619892e6,2.309392765264691e6,2.7516861484957673e6,3.234433861694105e6,3.7556586564413533e6
395653.63827710494,502813.0219351518,633801.654876186,790401.4500620412,974133.5431961617,1.1867694151686262e6,1.4279639192195686e6,1.6943702334260037e6,1.9853675956534534e6
663328.6065905129,839364.1323456072,1.0529354862645871e6,1.3067999929302882e6,1.602631736272752e6,1.9388484198703943e6,2.3120496226387746e6,2.72188549881371e6,3.1678666112218397e6
570590.6348490416,726399.3603128651,916983.5030727352,1.1445951750768428e6,1.4113339624389387e6,1.719540537381821e6,2.0646586110431233e6,2.4450669870627336e6,2.8637520807105475e6
740960.6932595891,933221.739545868,1.164851906563481e6,1.4381194461130633e6,1.7543505953917804e6,2.112375779442302e6,2.5107882508486737e6,2.951468495997116e6,3.433664778958197e6
1.1351058576979118e6,1.4196142716379906e6,1.7567042182495708e6,2.1444127697209674e6,2.5802151723735305e6,3.06251582564915e6,3.5831577526112497e6,4.1344117336237365e6,4.710325762756509e6
512469.24537791585,646659.1129739477,809381.0638328872,1.0027954164905013e6,1.2287681666744074e6,1.489515402284673e6,1.785039490915318e6,2.1118367595360363e6,2.4690059687313773e6
395653.63827710494,502813.0219351518,633801.654876186,790401.4500620412,974133.5431961617,1.1867694151686262e6,1.4279639192195686e6,1.6943702334260037e6,1.9853675956534534e6
389681.2584851062,499439.56012346724,634100.6361506376,795634.1636398812,985545.9928145563,1.2051087214914819e6,1.4509465911430512e6,1.7218748703914904e6,2.020017010931456e6
478993.5370095943,605997.2758875024,761060.0263699752,946501.7970596276,1.1644874031401463e6,1.4176712402089764e6,1.706517555614192e6,2.027784596164025e6,2.3811278790066983e6
992970.8665482217,1.265879514366257e6,1.5967303725929558e6,1.9879044787096991e6,2.436210608684072e6,2.9400514943942903e6,3.496362891107764e6,4.101621969143303e6,4.754379266233934e6
450797.33089208,572799.2104850551,721827.7853549253,900027.0698054838,1.1091960701493458e6,1.351548457042329e6,1.6271342252484239e6,1.936741774773804e6,2.2778334331683493e6
915784.9722465199,1.1578613860851491e6,1.4490534370577484e6,1.7910872247478573e6,2.181821269507832e6,2.62010491734062e6,3.103102149628061e6,3.6268185948510896e6,4.1879912746609976e6
595857.3288966474,755257.0469570066,948523.9070918881,1.177294658048046e6,1.442796990970586e6,1.743660499928564e6,2.0773630297965568e6,2.4448251049123793e6,2.84626708816595e6
463050.32772827847,588636.7234056918,742168.5180212103,925856.2237998749,1.1414939153579636e6,1.3911016365047386e6,1.6742907473408007e6,1.9872909052595322e6,2.3286583451852957e6
533052.3053433807,678122.1804263284,855133.0648011819,1.0662598751775387e6,1.313485998207542e6,1.5993693915467332e6,1.9197412939738054e6,2.272764820085219e6,2.6615720732675795e6
722372.219369438,915677.3228962241,1.150713554484847e6,1.4301216428109324e6,1.7558795547150732e6,2.1268202726565674e6,2.5403732625671728e6,2.9980782078730045e6,3.499512100584655e6
523052.5872028808,663536.5454795122,835119.212789186,1.0401327601093298e6,1.280767271772497e6,1.5598005331290448e6,1.8737575035164948e6,2.221349701109609e6,2.6057673017802304e6
341130.5223395574,436847.1965787386,554137.0535284595,694615.9902618653,859520.927804149,1.0498977937047575e6,1.26288829799191e6,1.497525454785217e6,1.7549486035627439e6
553752.1109624752,702612.4842485394,884057.711530349,1.1003452912622837e6,1.3533745683939853e6,1.6452137048407611e6,1.9716779936616274e6,2.3311051621138435e6,2.726323933011855e6
288067.3915984849,363776.73320636665,456028.61355764687,566255.7034779157,695724.5954588661,845924.7046883949,1.0171267993967825e6,1.2099660897149858e6,1.4223654225116633e6
576928.3126444333,738707.4682636423,936866.9095812002,1.1736043898022766e6,1.4501696813377535e6,1.7647935887900437e6,2.114642814287818e6,2.500648261749467e6,2.923319298721225e6
445476.4246884327,568540.9653947485,719733.6227388061,901253.1534638087,1.1149879725777651e6,1.362941325119676e6,1.6413336150488688e6,1.9484509729836006e6,2.2871817989155026e6
347217.0397522475,441160.0287895177,556259.6810077336,694196.77118798,856536.1927217161,1.0451678449289505e6,1.2602139086440778e6,1.4990431518569053e6,1.7615960129278037e6
557667.5725223154,708149.9574869536,891685.465648741,1.1106511308462457e6,1.3670361811967816e6,1.6629641199008208e6,1.9940292751150078e6,2.3588174364435105e6,2.7610392722516516e6
447762.09939522477,569313.5999187402,717889.4821143964,895684.7244348858,1.1045625136763784e6,1.3465151721950332e6,1.6182816563317159e6,1.9187559283154681e6,2.250134386187675e6
409923.4358412705,518719.39592518227,650738.7584228867,807534.610618768,990439.0602689814,1.2009633204335799e6,1.436232343577445e6,1.6952798865711493e6,1.9798386833804427e6
471120.82678194396,598036.2339869393,752535.8451152182,936702.7514013004,1.1522309534078883e6,1.4009468108300418e6,1.6823443845414547e6,1.9926059836642286e6,2.331187247513651e6
886820.1376805739,1.1367495766762237e6,1.4408246980929323e6,1.8010479954509032e6,2.2145978946088967e6,2.680068820428035e6,3.194590065317643e6,3.7547840714949463e6,4.358435796141056e6
582180.772374596,744078.1890158769,942045.9408006098,1.1784540969984983e6,1.4548349677502702e6,1.769561948992527e6,2.119422611786229e6,2.504799096989947e6,2.9246197677202015e6
386224.54050496063,490229.8780411959,617425.8951433618,769536.3912939606,948103.1247056527,1.1550389759878365e6,1.3904333187744026e6,1.654770562787604e6,1.9452844203150677e6
256366.1473861554,323393.59246501303,404920.8441738373,502126.85119700496,616035.4751674365,747874.1975882273,897741.388683107,1.0660743019992476e6,1.2537592034297904e6
558924.3517182746,711384.9456636297,897668.7127047437,1.1202362775195646e6,1.3811880217433819e6,1.6827457783361508e6,2.0204634073028958e6,2.3925648295254353e6,2.8014449277357077e6
456813.20608502935,581230.9090176772,732905.9153533365,913556.2855553536,1.1246131981789072e6,1.3677237134678904e6,1.642171512734959e6,1.9440237030281993e6,2.272805239057459e6
394121.5358265034,497736.71302296786,624120.6989226739,775227.9253099499,952735.3780766448,1.1585658263843693e6,1.3928423954283677e6,1.6529198852170934e6,1.9382267211167393e6
494741.79460174614,626853.9406497793,787468.9372082133,978644.8657433188,1.2021173560646377e6,1.4598347867237413e6,1.748396429837538e6,2.0661645265472396e6,2.4155342905531013e6
529259.9010735265,672888.4119716464,847892.3663870401,1.0563707494162046e6,1.299966482470028e6,1.5805669642206952e6,1.897375278112803e6,2.245988929514952e6,2.625648719706432e6
877261.8405389214,1.1209589672922136e6,1.4187721288604492e6,1.7739989658500957e6,2.1884493055271404e6,2.6593504004913913e6,3.1816136018632716e6,3.7549775971914036e6,4.379180064068381e6
481182.6965140601,609292.9809894072,765237.964724594,951177.7773817697,1.1690107153095952e6,1.4210576118466936e6,1.7075292596846507e6,2.0252037188664274e6,2.3738185753706554e6
719714.3615421731,913511.7362451251,1.1483633686547428e6,1.4265024324781187e6,1.7491699316267094e6,2.1144679460873967e6,2.5190079890968064e6,2.963006344731517e6,3.445413182687874e6
780340.523159648,1.0036677327340354e6,1.2768985145491173e6,1.6025301611398542e6,1.978558178893298e6,2.4047598698629937e6,2.8799305695517967e6,3.4019794816049123e6,3.970360772032479e6
847283.6632013079,1.0731858384193708e6,1.3464695184155586e6,1.6696457200884768e6,2.0413440805800995e6,2.4619770981207825e6,2.9312765722403256e6,3.44790463423374e6,4.010720969601665e6
353032.7022193378,448390.31688410987,565163.4315611166,705111.9920226092,869760.0457189183,1.0608112661364088e6,1.2781605550858332e6,1.519012692191457e6,1.7826600232413076e6
397771.02098206955,504668.8728138068,635283.0317174122,791549.4931202147,975256.0962925483,1.1885802214633576e6,1.4318063545386908e6,1.70220381447384e6,1.9994829373652674e6
504201.09430843795,643234.3401552963,813457.140789196,1.0170164017898187e6,1.2557427383409338e6,1.5316629830821487e6,1.8403401312072435e6,2.179803180372166e6,2.554287921028196e6
370100.437350615,468050.3182702772,587298.3172602495,729579.7121994644,896414.6841611048,1.0895543608495404e6,1.309112969400676e6,1.555415906558074e6,1.826477714063651e6
380371.0068084091,485004.73903364,613067.2213254687,766292.3576918073,946227.3106815075,1.1546871105508525e6,1.3886902794316742e6,1.6469502014296576e6,1.931546236527095e6
654615.6987283664,832493.4999149665,1.048568635871585e6,1.3051325854191375e6,1.6034619356685262e6,1.9415730839172099e6,2.316411658255705e6,2.7287751174854366e6,3.1787297149242456e6
809983.0022087686,1.0370894185965282e6,1.3147356680636983e6,1.645968678900606e6,2.0325413780129552e6,2.4719179781898176e6,2.95924459703549e6,3.494199029164699e6,4.0758520019730194e6
549646.7664285577,698392.6319917128,879662.3989171463,1.0957827991665606e6,1.34864666422628e6,1.640080917606727e6,1.9656930948897912e6,2.3235501289575817e6,2.71600833240051e6
286236.97799127846,363440.02765258,458096.3319343413,571707.6424768732,705603.6527918146,861237.4452222711,1.0387253746394534e6,1.2386180285605507e6,1.4618577230728325e6
634176.6627799529,808396.5699661212,1.0213869973187691e6,1.2759132344716988e6,1.5742362363379076e6,1.9185424840186718e6,2.3040605644225357e6,2.729255052850539e6,3.197545198003189e6
856204.397802755,1.0835354051957887e6,1.3588644708152167e6,1.684752051736331e6,2.0629583140998022e6,2.4916427998533864e6,2.9670182864523036e6,3.489382233883888e6,4.057689253415969e6
436157.5595550271,553481.1763413398,696475.9584519482,866968.00715499,1.0666200500520528e6,1.2974498403345614e6,1.5562991111476156e6,1.841674380594748e6,2.1557942346634027e6
516940.52844383963,658235.7750717264,830966.373909543,1.0374183869610874e6,1.2793647707143058e6,1.5585007497216067e6,1.8700766574396174e6,2.2116490118594244e6,2.585656528159961e6
599603.963081354,757285.4920577381,948802.0802669192,1.176141407253059e6,1.4410624427192379e6,1.7459330732190877e6,2.0906272734005146e6,2.475643497269136e6,2.8964598150970098e6
339720.2744947213,424245.9867382661,526449.4297204218,647940.2198869245,790141.1503042325,954775.7618125436,1.1423681083820723e6,1.3537425821246686e6,1.5901279487119243e6
1.3159080987872924e6,1.6839935635708563e6,2.1248647669433644e6,2.634872730493733e6,3.2093405662674676e6,3.8447421346618747e6,4.529488848346809e6,5.254980546016326e6,6.016667824967049e6
718484.8335331066,910512.2386032679,1.1432914907473787e6,1.4189004694293234e6,1.7360452675140563e6,2.0955074779307598e6,2.497748767378612e6,2.942386998993433e6,3.429246794787764e6
444111.9181172033,560024.8036750103,700819.1375483342,868480.6063185257,1.0646949514929382e6,1.2913793038894557e6,1.5457237220594306e6,1.8266315245902217e6,2.136341287733966e6
362132.1239251094,461556.83183731674,583323.586613868,729047.5576300442,900146.3825345004,1.0983437257325076e6,1.32351344539781e6,1.5759097292054743e6,1.8529444718681881e6
461839.01639956573,582667.128447428,729266.8848431362,903505.3101947893,1.1069635230723065e6,1.3415314748233631e6,1.6069841515177928e6,1.8998661946347144e6,2.219529273846441e6
667012.8701048219,851442.3069947062,1.0758009305275637e6,1.3424502149300463e6,1.652847045162609e6,2.0054185531948898e6,2.3974887240887946e6,2.8303459685076238e6,3.3042415361215156e6
1.3012548150723577e6,1.6720612055308777e6,2.1215712075518584e6,2.64721329280138e6,3.2452800730963093e6,3.912873248379975e6,4.637818008838309e6,5.410331431895926e6,6.225382426667139e6
731336.2725588292,934139.3317078573,1.1809925975356963e6,1.4743520101877935e6,1.815727657441579e6,2.2027051302063633e6,2.6304789272358883e6,3.0985591868669633e6,3.607241465563325e6
808858.7812370973,1.0271133888018586e6,1.291554595408691e6,1.604870700526346e6,1.9684910242334781e6,2.380137325019003e6,2.8360947621895694e6,3.336849248609447e6,3.8806054760235725e6
472924.59830364183,599352.2873262649,753930.3434555243,939026.0694391018,1.156646539008426e6,1.4090422249683589e6,1.6961226964204866e6,2.0142638941810396e6,2.362754043559905e6
493308.8684046139,628748.5881012339,794223.4325017215,991814.158265816,1.223335706914877e6,1.4911167365651825e6,1.7948201052071871e6,2.129973736843772e6,2.496065163446444e6
859306.1587253382,1.0838436681727627e6,1.3552987652071605e6,1.6761299770114236e6,2.0450836045011529e6,2.462345884880578e6,2.926818913438244e6,3.436124954370117e6,3.9892556395881916e6
