2020,2030,2040,2050,2060,2070,2080,2090,2100
337495.4322092001,437797.2400350695,558888.3336628419,702467.82293493,869495.6767029411,1.059463715523809e6,1.2718043485027803e6,1.5055101141556245e6,1.758189392155455e6
399147.2421919724,515337.1389684198,654699.3133738938,818578.3262878497,1.0072436130147371e6,1.220744323837541e6,1.4584771718049487e6,1.7180434318664637e6,1.9962487725756508e6
155157.3533766896,203082.55710663402,261746.3068193406,332459.5331619514,416524.4917770135,514901.33349388326,627902.8665645572,754686.0552988088,892927.9871817494
288828.6914916183,375937.7334950485,481535.54329940194,607306.0358842445,754307.2614034358,922237.0710319655,1.1108501514865805e6,1.319586779252341e6,1.54660487688855e6
213671.41436034464,279277.2136963503,359312.6130823703,455383.6771468648,568848.3700293045,700181.3824248269,848326.5190926155,1.012527407939547e6,1.1924330570250503e6
274638.3026387159,357798.3731274931,458727.58329678234,579090.6201030805,719957.8001374742,881069.2850110058,1.062254003725841e6,1.263063553424079e6,1.4817995859243944e6
227771.7045768543,297493.750780665,382454.86326441215,484311.6648940564,604441.1267147304,743296.6809958867,899775.5981689297,1.0730516712851587e6,1.2626652658563373e6
418815.56392195076,539883.2057786876,684831.784516492,854948.882144158,1.0504004387329873e6,1.2710725504066134e6,1.5161411811753418e6,1.7829482885274896e6,2.0680110834836978e6
479688.4830629197,615235.5867571482,776556.4331361768,964673.9700036837,1.1793329063486764e6,1.4198037906837403e6,1.6844682769380792e6,1.9697665604597293e6,2.2712454004311813e6
146210.11390284574,191402.88992164045,246759.72151842449,313531.16120539565,392975.68844233354,486037.79785639816,593046.9504586973,713209.0400706867,844259.4640062712
381815.8551898804,493629.08129712834,627952.0152153987,786168.1565100003,968625.1600267072,1.17550142762498e6,1.4063735517977308e6,1.6590579548167507e6,1.9306035057127965e6
177348.6496880715,232070.72035139852,298990.0975263665,379566.81382560014,475178.39045692,586692.0054298037,713934.5388019336,855005.9524245947,1.0089615700119509e6
142942.50002029928,187134.09376140806,241278.25488613275,306602.6069930238,384348.7528295658,475454.6998560579,580255.4701774735,697974.7052022715,826368.7847546379
94647.72286380212,123760.78454549951,159477.09719949303,202545.9333355175,253787.19067097135,313856.83804823586,383068.4891600114,461295.31482023734,548360.0466503247
240050.26365556376,313321.9653330635,402521.1600989904,509342.9203283709,635174.9769301587,780446.9026001815,944009.8230712021,1.1249701232368606e6,1.3227673055889714e6
168568.90147978766,220642.9819028117,284367.9422621451,361154.4161267355,452348.88714330137,558816.0393830602,680408.8230812682,815265.7335450156,962489.3769231492
212164.66086488176,277328.10588500893,356833.472972097,452281.01637264097,565026.2515181139,695545.764638846,842787.9369842582,1.0060033857802482e6,1.1848522775215688e6
184459.50311380904,241315.3922685022,310805.9106915663,394428.87282020017,493584.6876447641,609140.6979207455,740901.4156077475,886934.2244394331,1.04625395964939e6
203803.30414545955,266503.3739945714,343054.7341152475,435023.9526495157,543751.4988553501,669723.1980581288,811911.4773440019,969604.0973347658,1.1425215734199788e6
102874.31002541432,134562.7488860389,173429.41130992427,220310.27170203335,276105.26774557884,341538.83832089504,416984.4217421158,502362.6170073781,597504.2747610277
339116.70017478266,439848.52686076355,561441.7150633625,705594.5064178348,873262.072529074,1.0639277065249486e6,1.2770112534787655e6,1.511488561708833e6,1.7649481951528057e6
249916.3931467745,326016.5271935742,418586.0320920128,529347.135748352,659692.271079164,810028.0976157101,979164.7366024214,1.1661498959795102e6,1.3703377777550677e6
216672.23195720837,283157.5883601507,364246.48825888266,461556.33276067156,576449.7231857403,709397.3617093487,859333.7137015023,1.0254882164482966e6,1.2074873964347974e6
107934.87014441524,141221.25000138965,182053.88481094473,231331.53050586244,290017.9759240666,358898.9458901092,438401.635814656,528464.7527914485,628803.0141587805
204568.54264086514,267494.6681378019,344317.2732999654,436606.11129371135,545703.1309187681,672093.4009456778,814747.2417641779,972949.1297780992,1.146414167646335e6
388184.21912403154,501614.1149574436,637801.2871305109,798116.1443113942,982879.0042649114,1.1922223422616806e6,1.4256582491283198e6,1.6809255545571186e6,1.9549849818039099e6
442137.8300160054,568864.6190555964,720251.9303467202,897501.886325923,1.1006371864719922e6,1.3293279250986383e6,1.582465482417385e6,1.8570637499046824e6,2.149281436624546e6
167766.22503075862,219597.49383128804,283029.33410377207,359467.70882449485,450256.1097375039,556258.8684743843,677331.239424838,811615.1525499956,958217.3872715835
124562.32735320299,163038.70251585243,210209.34801920562,267136.01598395465,334926.89153883763,414468.50889499043,506213.4519763421,609953.5363067386,724743.9223295096
209896.6740907982,274393.3816895145,353099.6120493965,447606.7242185854,559266.3963657,688557.9340205832,834436.4658342807,996162.9585836875,1.1734142111883324e6
205332.769886412,268484.53104931104,345577.8441864511,438185.6226941969,547651.2723762651,674459.0887258733,817577.269489896,976286.9881141388,1.1502979195155916e6
387734.8915094216,501051.0431761927,637107.1596574342,797274.6194808275,981875.7225866802,1.1910462442537218e6,1.4243028870311854e6,1.6793900110617175e6,1.9532746054879464e6
184459.50311380904,241315.3922685022,310805.9106915663,394428.87282020017,493584.6876447641,609140.6979207455,740901.4156077475,886934.2244394331,1.04625395964939e6
302466.39825884084,393327.4878376925,503348.42231527215,634225.3536585113,786997.6914876838,961315.1734416096,1.1568528100156016e6,1.3729357623837944e6,1.60757681003124e6
250612.53666657896,326911.4341760371,419717.5530377098,530754.9116231891,661416.1410527255,812106.1555957687,981632.0485360948,1.1690372345072418e6,1.3736697530053477e6
237190.4111755364,309638.2681235096,397854.6576875248,503526.1585085542,628038.4799117981,771827.2075963954,933754.6936240835,1.1129435769665302e6,1.3088573757482397e6
238622.60038993572,311483.2542523059,400192.1523311699,506440.1618506485,631614.0414154476,776146.4004277291,938894.0055915066,1.118971398186034e6,1.315830109319915e6
174166.85379275648,227930.97530809802,293695.1967313166,372902.0032347989,466918.02424207807,576609.8237764034,701813.9189406144,840644.4450600458,992174.2070202094
244305.9971452939,318800.35409029893,409457.18486171775,517983.6833165729,645770.0415116134,793236.3637065013,959216.5236828562,1.1427920923069583e6,1.3433662443344542e6
245715.459522357,320613.8754274613,411752.1738458332,520841.4266801076,649272.4964784911,797462.213322233,964238.5922463164,1.1486748202386294e6,1.3501618847462365e6
344454.90977164893,446598.247367678,569838.147054852,715869.356645605,885630.5417726475,1.0785761459627994e6,1.2940838052465976e6,1.5310736017321777e6,1.7870681706197043e6
209896.6740907982,274393.3816895145,353099.6120493965,447606.7242185854,559266.3963657,688557.9340205832,834436.4658342807,996162.9585836875,1.1734142111883324e6
330362.7405974917,428765.37119542464,547636.6518169391,688678.4482645028,852870.6459613766,1.0397412893694949e6,1.248776652532449e6,1.4790413378589004e6,1.7282297523930254e6
416451.50998906477,536937.9203163264,681222.5473622367,850600.5472569079,1.0452511332268186e6,1.2650809229117893e6,1.509293346505777e6,1.7752623761930186e6,2.059540579475936e6
290091.17611112667,377549.33854861825,483559.24213384336,609806.1925654701,757346.7983168589,925874.7653823282,1.115137748733621e6,1.324565704187132e6,1.5523034071403737e6
199962.09100522212,261525.61602947983,336712.73144699365,427073.7053262425,533941.2688696134,657804.7789040756,797646.9559903305,952771.697815741,1.1229263547249236e6
384565.7684327677,497078.28958803415,632208.0036874253,791332.9302915458,974789.1194198551,1.1827353643572833e6,1.414720632430158e6,1.6685280496724667e6,1.9411685978563926e6
307290.66288818076,399468.82010437455,511039.33870684286,643701.2230393195,798485.658751417,975023.5903144197,1.1729598732051747e6,1.391577025702802e6,1.6288348331755244e6
156777.18291044224,205195.62393397873,264455.888936774,335879.4701057917,420776.17095660605,520108.6469514639,634186.4612833057,762157.6473152183,901688.5911045235
194604.82793575744,254487.88352242287,327621.2501495043,415553.28014004574,519713.58588063903,640966.8082029439,779083.4097520104,932082.0115494286,1.0989162838735122e6
200732.32189245903,262523.9881268147,337985.01809784037,428668.9901760203,535910.228766345,660197.4179319473,800511.2516168796,956152.4382361479,1.1268629919744537e6
117173.8108214073,153363.7637433947,197757.1557380687,251355.52756502235,315219.29725946323,390208.964505994,476776.3649041682,574743.1220021988,683226.4724111077
341798.4417981483,443240.20512776717,565661.8935213208,710760.1153585529,879481.8866139943,1.0712961555555097e6,1.2856017240838925e6,1.5213465810855748e6,1.7760863009571247e6
250612.53666657896,326911.4341760371,419717.5530377098,530754.9116231891,661416.1410527255,812106.1555957687,981632.0485360948,1.1690372345072418e6,1.3736697530053477e6
135568.75538417665,177494.94416953466,228893.20775220866,290937.651281568,364830.0188144465,451492.1639339789,551270.6811468854,663429.1684694844,785770.8167208212
180517.45301541273,236191.6283508949,304258.5778066093,386195.4139233371,483390.1048548517,596710.1092066569,725972.484416173,869262.8314804719,1.0256186736988628e6
240050.26365556376,313321.9653330635,402521.1600989904,509342.9203283709,635174.9769301587,780446.9026001815,944009.8230712021,1.1249701232368606e6,1.3227673055889714e6
240050.26365556376,313321.9653330635,402521.1600989904,509342.9203283709,635174.9769301587,780446.9026001815,944009.8230712021,1.1249701232368606e6,1.3227673055889714e6
361369.8630443587,467941.21911229385,596332.7984305444,748221.8038853158,924487.3472276148,1.1244845824895352e6,1.3474488595101284e6,1.592115331417894e6,1.8557908428720885e6
162935.41629435425,213302.84488401638,274966.83679990127,349304.69009082194,437641.3398884596,540838.5622739904,658765.2185620412,789583.6142022443,932425.1153067425
291349.09757205145,379154.7579480859,485574.7334727674,612295.6633405837,760372.6622025366,929495.2434816463,1.1194039861841607e6,1.3295184947588877e6,1.5579703863365995e6
150284.6056310648,196723.36104487634,253588.63046135678,322158.8943907724,403713.0074787443,499202.97662477253,608950.942625076,732140.590813854,866480.9271089797
344983.1900430632,447265.8480709074,570668.1671162563,716884.4961510336,886851.8079303157,1.0800216264193736e6,1.2957673403708087e6,1.5330034454212505e6,1.7892459954214199e6
314979.1132458122,409245.2033845781,523268.9054504084,658752.1645803938,816711.2810438344,996745.3131931298,1.1984489178249016e6,1.4210345682225844e6,1.6623758083599939e6
429137.98186516034,552727.20102209,700550.6047202084,873860.3633250257,1.0727617787550972e6,1.2970483816001825e6,1.5457732263614126e6,1.816135796451877e6,2.1044967785560736e6
161319.74451694114,211196.6394143753,272267.95229308587,345901.1795799318,433414.83866351086,535669.685812904,652539.0377046852,782191.9046859688,923767.6730046687
122099.45099757044,159814.40499967634,206060.47934650682,261879.642529404,328364.4329176665,406392.9596185823,496417.7713006941,598240.7184410838,710937.5785013258
201501.56307792128,263520.95541862515,339255.36826858297,430261.6650679053,537875.7405655299,662585.5892838091,803369.8624880146,959526.0601701799,1.1307908448372679e6
388632.70110439544,502176.0782162112,638493.9869465716,798955.8609185453,983880.0313632676,1.1933956707232338e6,1.4270102575828983e6,1.6824570931530301e6,1.9566906395538615e6
198418.67840061054,259524.67997994903,334162.3760420671,423875.3380104749,529993.0418586629,653006.1395780281,791901.3567037017,945988.9116926491,1.115026780252689e6
179726.49532022586,235163.1997433386,302943.9756805679,384541.70918181515,481341.7980924932,594211.662051072,722970.8317848206,865708.516176969,1.0214667181519822e6
190721.0726103445,249447.71484427224,321190.1358913059,407477.8039940642,509729.6294919573,628811.6998408958,764507.8216025144,914855.6103872542,1.0788326234439798e6
138029.5964128142,180712.74042298275,233028.81078295657,296170.05050762056,371351.78082431265,459501.4799853916,560962.0278556412,674983.6917323155,799354.1178571574
182096.84073108778,238244.83543776406,306882.67885399016,389495.85010221245,487477.3755698106,601694.7295800613,731959.9873522047,876351.4986077347,1.0338977690640439e6
229961.99298092822,300319.62727717403,386040.26314989995,488787.7613767201,609941.4091019426,749950.7536455139,907705.2239168547,1.0823670414617264e6,1.2734590080302735e6
109569.24100064304,143363.02951397,184812.74118145445,234831.25534884393,294393.7862632441,364292.98464107804,444958.14853180567,536324.440112707,638096.1384039081
449005.99177201634,577373.160364015,730617.675526971,909912.7471317854,1.1152346138578095e6,1.3461850647433014e6,1.6015669760252296e6,1.8782934439207073e6,2.1724143448011465e6
476819.7487604639,611705.926217214,772287.0927032339,959601.7172181742,1.173417823457404e6,1.413038736090157e6,1.67688726914697e6,1.9614493698621488e6,2.2623199575558314e6
136389.32403950056,178568.02040808502,230272.4826171589,292682.89505954273,367005.55988976295,454164.23227440775,554504.2842046972,667284.8680419985,790303.9994092404
265316.8070209483,345858.17226844036,443684.27426714817,560443.5945511446,697210.6147950869,853749.0604693897,1.0299318708543716e6,1.2253791181851537e6,1.4384828419891605e6
467306.71094557515,599985.7706984703,758091.1554289805,942710.6227031164,1.1536870438940472e6,1.3904297684880141e6,1.6514954898461993e6,1.933519628898569e6,2.232255198385943e6
222622.43227531709,290846.1814872721,374015.7110249093,473769.9771253214,591479.8302779563,727607.2126170655,881067.1741028486,1.051059942513137e6,1.2371664450225641e6
252001.37850217614,328696.4999000326,421974.20440304093,533562.0330165211,664852.9595090324,816248.3651338915,986549.2486715731,1.1747903988452205e6,1.380307503880679e6
180517.45301541273,236191.6283508949,304258.5778066093,386195.4139233371,483390.1048548517,596710.1092066569,725972.484416173,869262.8314804719,1.0256186736988628e6
113659.54960895202,148722.11156356003,191714.19162356452,243583.4750206898,305333.28597269265,377773.1597738435,461337.213513117,555951.3511823224,661293.4599365843
173369.43011428494,226893.16751463158,292367.4343067242,371230.2550292034,464845.46607250825,574079.4257296714,698771.0319158783,837037.9343082863,987957.257324101
349692.9151107244,453214.72545427247,578060.7147250759,725921.2524549329,897717.7445978856,1.0928751713045267e6,1.3107284965802862e6,1.5501418723998233e6,1.8085722266030107e6
127845.18040671948,167335.27766894235,215736.39073297053,274136.2008700315,343663.3205048217,425215.12035863637,519243.8986131699,625527.9327996192,743094.9923993133
379500.3225413074,490723.29992984503,624364.793255897,781812.7133173151,963424.2518813876,1.169394059475234e6,1.3993217223036434e6,1.6510514528639526e6,1.9216638157666074e6
360374.5807715831,466687.276212768,594778.529975361,746326.8512745032,922215.1632503853,1.1218047955347751e6,1.3443398304162745e6,1.5885666483472881e6,1.8518050793959377e6
141306.29245893436,184995.92334077612,238531.8887067385,303130.15073727514,380023.68077563355,470147.0831322662,573838.0632244977,690329.13508388,817387.1277183697
287561.63634204434,374319.9297755851,479503.6163165765,604795.1624698832,751254.0074061225,918582.0995391107,1.1065411124568218e6,1.3145816119906963e6,1.540874656223746e6
173369.43011428494,226893.16751463158,292367.4343067242,371230.2550292034,464845.46607250825,574079.4257296714,698771.0319158783,837037.9343082863,987957.257324101
359375.51547660935,465428.32917325525,593217.762236731,744423.6005945171,919932.5544622065,1.1191121104626593e6,1.3412150711609414e6,1.5849990435239347e6,1.8477968563002583e6
88131.17034016442,115205.03607731537,148426.12312427952,188475.12897142395,236109.9282980563,291934.26824215223,356214.7689913814,428778.4236879179,509400.8035919005
434657.2649831908,559583.7933912073,708928.0510777892,883921.704937076,1.084635838102629e6,1.3108125092590908e6,1.561437067509949e6,1.8336310348673505e6,2.123669996816852e6
114478.20199306987,149794.50065945624,193094.9272981904,245334.0407203001,307520.7073017112,380467.76406271575,464610.2164318934,559872.0492492847,665925.8219395187
318465.3045774311,413673.62628092634,528803.0135566164,665556.0924190844,824941.6889504854,1.0065436148821003e6,1.2099328956309669e6,1.4342893976648152e6,1.6774468378313442e6
166158.7295953374,217503.36826853882,280347.65126299765,356088.10913179506,446062.1636373333,551133.3785518073,671161.5849896988,804295.5487638462,949650.3316104789
226305.97992387615,295602.1191359691,380054.1154060244,481313.655866673,600756.0657786825,738837.2884336535,894459.7484505463,1.066804873187084e6,1.2554246780991757e6
303679.15178961505,394871.8372646075,505283.05997552874,636609.7618050877,789889.3656124962,964766.9724223862,1.1609101093868166e6,1.377633312594632e6,1.6129361207695478e6
104501.76046372327,136695.77662573208,176177.47178311486,223797.07430917112,280466.0353483225,346915.92076053924,423522.9310951392,510205.8507732421,606788.7078988701
329806.7888951204,428060.88899612194,546758.40566347,687601.346866091,851571.0692811408,1.0381983526096459e6,1.246973572964822e6,1.4769668563872254e6,1.725879236346363e6
267333.4150919582,348442.9590022639,446942.81420357554,564485.2072943905,702143.9779195059,859678.0350151688,1.0369511144906741e6,1.2335687852625013e6,1.447903801872041e6
150284.6056310648,196723.36104487634,253588.63046135678,322158.8943907724,403713.0074787443,499202.97662477253,608950.942625076,732140.590813854,866480.9271089797
230689.86803402103,301258.4916963539,387231.19472699345,490274.20669535804,611767.5463867186,752159.4347346278,910336.657614231,1.0854575477550875e6,1.277039029026848e6
128665.60863829411,168408.82702734694,217117.09929121408,275884.5086251276,345844.6960454134,427897.6702278361,522495.59854792553,629413.3453654028,747671.8481141223
469733.7820864208,602978.189178398,761718.5586288496,947030.3908192473,1.1587378208902013e6,1.3962235373117123e6,1.6580104590007514e6,1.9406962012558286e6,2.239993680978468e6
247821.0801977347,323322.3146077076,415178.6878317512,525106.9388103148,654498.7974084938,803766.0732712047,971727.8936185963,1.157444766624852e6,1.360289328219694e6
102874.31002541432,134562.7488860389,173429.41130992427,220310.27170203335,276105.26774557884,341538.83832089504,416984.4217421158,502362.6170073781,597504.2747610277
237907.07084685558,310561.54491321463,399024.465299039,504984.5654080764,629828.0888643113,773989.1407942647,936327.2875615987,1.1159611266742982e6,1.312348187997702e6
134747.9173998337,176421.41621515364,227513.22622539144,289191.3399880519,362652.9110743572,448817.8647840262,548034.0025325685,659569.3704801986,781232.3284342776
230689.86803402103,301258.4916963539,387231.19472699345,490274.20669535804,611767.5463867186,752159.4347346278,910336.657614231,1.0854575477550875e6,1.277039029026848e6
277912.372919498,361987.604460445,463999.92677950766,585619.0477523453,727913.0922409126,890613.1537302841,1.0735318105828497e6,1.2761957366010614e6,1.496874079891324e6
142124.5856223931,186065.30851986405,239905.52236354037,304867.0365091299,382187.15411486605,472802.19437777577,577048.5291186452,694154.2359437982,821880.9227154518
362361.3769893284,469190.1789128244,597880.5968090496,750108.497965192,926749.1587788773,1.1271515394342083e6,1.3505422455205608e6,1.595645202363691e6,1.859754282740402e6
194604.82793575744,254487.88352242287,327621.2501495043,415553.28014004574,519713.58588063903,640966.8082029439,779083.4097520104,932082.0115494286,1.0989162838735122e6
118815.50888074147,155514.0535008946,200525.45760694644,254864.86474253354,319603.5210615767,395607.9079371777,483330.19392345985,582585.4548856341,692477.071386599
182096.84073108778,238244.83543776406,306882.67885399016,389495.85010221245,487477.3755698106,601694.7295800613,731959.9873522047,876351.4986077347,1.0338977690640439e6
501007.9438325453,641398.5686067567,808114.9824010642,1.0020551700168534e6,1.222779738936679e6,1.4693040134018995e6,1.7396924289133719e6,2.030035561136383e6,2.3355155816456936e6
196871.3626367556,257518.1935168864,331604.3582350403,420666.62958920933,526031.1361445064,648189.7578798659,786133.1608427342,939177.8066906964,1.1070922332150075e6
183672.8135976643,240293.11834831914,309499.9034335132,392786.8999982266,491552.08335743047,606662.8607705986,737926.2773445593,883413.3840451665,1.0421435919948666e6
348131.9284974995,451243.6171810181,575611.9815584096,722928.7945972371,894120.7163372098,1.0886216273636664e6,1.305779338640918e6,1.5444747954162736e6,1.8021846121649998e6
186814.30792996363,244374.64658962033,314713.3903264789,399340.4337384147,499663.3246771378,616549.0888420534,749794.5658029577,897456.066000178,1.0585345840367414e6
188379.72993699968,246407.76491310005,317309.4936211036,402602.7236314751,503699.6277157528,621466.9175791778,755696.256637743,904436.5133410317,1.0666793622219348e6
283732.97841394925,369429.2019297542,473358.2665235412,597197.9414119399,742011.5115658432,907512.9239204309,1.0934845369006344e6,1.299407590178249e6,1.5234924731320406e6
240762.39477365286,314238.96460191737,403682.4787507375,510790.0810887086,636949.9600013812,782590.147308029,946558.9275432513,1.1279585856263763e6,1.3262225943815126e6
240050.26365556376,313321.9653330635,402521.1600989904,509342.9203283709,635174.9769301587,780446.9026001815,944009.8230712021,1.1249701232368606e6,1.3227673055889714e6
339116.70017478266,439848.52686076355,561441.7150633625,705594.5064178348,873262.072529074,1.0639277065249486e6,1.2770112534787655e6,1.511488561708833e6,1.7649481951528057e6
474196.2411668675,608476.1001687704,768378.0061307506,954954.3552314818,1.1679941909287993e6,1.4068304864097866e6,1.6699233783555739e6,1.9538003815038688e6,2.2541002634457774e6
276606.2139432179,360316.64016125293,461897.2917778484,583015.9155471759,724741.5563641214,886808.9749719736,1.0690373284843655e6,1.2709632881815508e6,1.4908690164479683e6
115297.00566739588,150867.01774223396,194475.72827466723,247084.54009497067,309707.8345711004,383161.7249966082,467882.0798567032,563790.9424288812,670555.5283268812
170972.54328353028,223773.01302224054,288374.6618814869,366201.95388722763,458610.17690856726,566464.9464487077,689612.2358787244,826180.1689394109,975258.7049371533
192277.37442773883,251467.77896985348,323768.1177208978,410715.49463429546,513733.17953005614,633686.7419512178,770354.6884117158,921767.0726701219,1.0868919503401578e6
270005.97432066523,351867.1096589934,451257.8100131344,569835.0619235261,708671.6342811196,867519.8140838644,1.0462308702868834e6,1.2443908871277801e6,1.4603468322622646e6
